"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-15,"Bulls","Raptors","200.5 -103","200.5 -110","201.5 -109","200 -110","200 -110","200 -110","","201 -105","201.5 -110","200 -110"
2010,2010-12-15,"Raptors","Bulls","200.5 -107","200.5 -110","201.5 -109","200 -110","200 -110","200 -110","","201 -115","201.5 -110","200 -110"
2010,2010-12-15,"Celtics","Knicks","204.5 +101","205 -110","205.5 -109","205 -110","205.5 -105","205 -110","","205 -115","205.5 -110","205.5 -110"
2010,2010-12-15,"Knicks","Celtics","204.5 -111","205 -110","205.5 -109","205 -110","205.5 -105","205 -110","","205 -105","205.5 -110","205.5 -110"
2010,2010-12-15,"Lakers","Pacers","195.5 -107","196 -110","196 -109","196 -110","195 -108","196 -110","","196 -110","196 -110","196 -110"
2010,2010-12-15,"Pacers","Lakers","195.5 -103","196 -110","196 -109","196 -110","195 -102","196 -110","","196 -110","196 -110","196 -110"
2010,2010-12-15,"Clippers","Seventysixers","193.5 +100","193 -110","193.5 -104","193 -110","193 -107","193 -110","","193 -110","193 -110","192.5 -110"
2010,2010-12-15,"Seventysixers","Clippers","193.5 -110","193 -110","193.5 -114","193 -110","193 -103","193 -110","","193 -110","193 -110","192.5 -110"
2010,2010-12-15,"Cavaliers","Heat","194 -109","194 -110","194 -109","194 -110","194 -107","194 -110","","194 -110","194 -110","194 -110"
2010,2010-12-15,"Heat","Cavaliers","194 -101","194 -110","194 -109","194 -110","194 -103","194 -110","","194 -110","194 -110","194 -110"
2010,2010-12-15,"Rockets","Thunder","208.5 -110","208.5 -110","208.5 -109","209 -110","209 -105","209 -110","","209 -105","208.5 -110","208.5 -110"
2010,2010-12-15,"Thunder","Rockets","208.5 +100","208.5 -110","208.5 -109","209 -110","209 -105","209 -110","","209 -115","208.5 -110","208.5 -110"
2010,2010-12-15,"Kings","Pelicans","187.5 -110","187.5 -110","187.5 -109","187.5 -110","187.5 -105","187.5 -110","","187 -115","187.5 -110","187.5 -110"
2010,2010-12-15,"Pelicans","Kings","187.5 +100","187.5 -110","187.5 -109","187.5 -110","187.5 -105","187.5 -110","","187 -105","187.5 -110","187.5 -110"
2010,2010-12-15,"Hornets","Grizzlies","186 -109","185.5 -110","186 -109","185.5 -110","186 -107","185.5 -110","","186 -105","186 -110","185.5 -110"
2010,2010-12-15,"Grizzlies","Hornets","186 -101","185.5 -110","186 -109","185.5 -110","186 -103","185.5 -110","","186 -115","186 -110","185.5 -110"
2010,2010-12-15,"Bucks","Spurs","190.5 -113","190.5 -110","189.5 -109","190.5 -110","190.5 -108","190.5 -110","","190 -110","189.5 -110","189.5 -110"
2010,2010-12-15,"Spurs","Bucks","190.5 +102","190.5 -110","189.5 -109","190.5 -110","190.5 -102","190.5 -110","","190 -110","189.5 -110","189.5 -110"
2010,2010-12-15,"Timberwolves","Suns","223.5 -104","223.5 -110","223.5 -109","223 -110","223.5 -102","223 -110","","223 -110","223.5 -110","223.5 -110"
2010,2010-12-15,"Suns","Timberwolves","223.5 -106","223.5 -110","223.5 -109","223 -110","223.5 -108","223 -110","","223 -110","223.5 -110","223.5 -110"
2010,2010-12-15,"Trailblazers","Mavericks","184.5 +101","184.5 -110","184 -109","184 -110","184.5 -107","184 -110","","184 -115","184 -110","184.5 -110"
2010,2010-12-15,"Mavericks","Trailblazers","184.5 -111","184.5 -110","184 -109","184 -110","184.5 -103","184 -110","","184 -105","184 -110","184.5 -110"
