"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-28,"Trailblazers","Wizards","193.5 -106","193.5 -110","193 -110","193.5 -110","193.5 -105","193.5 -110","193.5 -110","193 -110","193.5 -110","193.5 -110"
2012,2012-11-28,"Wizards","Trailblazers","193.5 -104","193.5 -110","193 -110","193.5 -110","193.5 -105","193.5 -110","193.5 -110","193 -110","193.5 -110","193.5 -110"
2012,2012-11-28,"Spurs","Magic","196.5 -102","196.5 -110","196.5 -110","196.5 -110","196.5 -103","197 -110","196.5 -110","197 -110","196.5 -110","196.5 -110"
2012,2012-11-28,"Magic","Spurs","196.5 -108","196.5 -110","196.5 -110","196.5 -110","196.5 -107","197 -110","196.5 -110","197 -110","196.5 -110","196.5 -110"
2012,2012-11-28,"Nets","Celtics","189.5 -102","189.5 -110","189.5 -110","189.5 -110","189.5 -105","189.5 -110","189 -110","190 -110","189.5 -110","189.5 -110"
2012,2012-11-28,"Celtics","Nets","189.5 -108","189.5 -110","189.5 -110","189.5 -110","189.5 -105","189.5 -110","189 -110","190 -110","189.5 -110","189.5 -110"
2012,2012-11-28,"Hornets","Hawks","193 -107","193.5 -110","193 -110","193 -110","193 -105","193 -110","193.5 -110","193 -110","193 -110","193 -110"
2012,2012-11-28,"Hawks","Hornets","193 -103","193.5 -110","193 -110","193 -110","193 -105","193 -110","193.5 -110","193 -110","193 -110","193 -110"
2012,2012-11-28,"Suns","Pistons","198 -106","198 -110","198 -110","198 -110","198 -107","198 -110","198 -110","198 -110","198 -110","198 -110"
2012,2012-11-28,"Pistons","Suns","198 -104","198 -110","198 -110","198 -110","198 -103","198 -110","198 -110","198 -110","198 -110","198 -110"
2012,2012-11-28,"Mavericks","Bulls","189.5 +100","189.5 -110","189 -110","188.5 -110","189.5 -102","188.5 -110","189 -110","190 -105","189.5 -110","189.5 -110"
2012,2012-11-28,"Bulls","Mavericks","189.5 -110","189.5 -110","189 -110","188.5 -110","189.5 -108","188.5 -110","189 -110","190 -115","189.5 -110","189.5 -110"
2012,2012-11-28,"Knicks","Bucks","202 -106","202 -110","202 -110","202.5 -110","202 -108","202.5 -110","202.5 -110","202 -115","202 -110","202 -110"
2012,2012-11-28,"Bucks","Knicks","202 -104","202 -110","202 -110","202.5 -110","202 -102","202.5 -110","202.5 -110","202 -105","202 -110","202 -110"
2012,2012-11-28,"Raptors","Grizzlies","189 -103","189.5 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110","189.5 -110","189.5 -110"
2012,2012-11-28,"Grizzlies","Raptors","189 -107","189.5 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110","189.5 -110","189.5 -110"
2012,2012-11-28,"Jazz","Pelicans","190 -103","190 -110","190 -110","190 -110","190 -105","190 -110","189.5 -110","190 -110","190 -110","190 -110"
2012,2012-11-28,"Pelicans","Jazz","190 -107","190 -110","190 -110","190 -110","190 -105","190 -110","189.5 -110","190 -110","190 -110","190 -110"
2012,2012-11-28,"Rockets","Thunder","210.5 +100","210 -110","210 -110","210.5 -110","210 -103","210.5 -110","210 -110","210 -110","210.5 -110","210 -110"
2012,2012-11-28,"Thunder","Rockets","210.5 -110","210 -110","210 -110","210.5 -110","210 -107","210.5 -110","210 -110","210 -110","210.5 -110","210 -110"
2012,2012-11-28,"Timberwolves","Clippers","194 -108","194 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -110","195 -110","194.5 -110","194 -110"
2012,2012-11-28,"Clippers","Timberwolves","194 -102","194 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","194.5 -110","195 -110","194.5 -110","194 -110"
