"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-04,"Kings","Raptors","195.5 -108","196 -110","","196 -110","196 -107","196 -110","195.5 -110","196 -115","196 -110","196 -110"
2012,2013-01-04,"Raptors","Kings","195.5 -102","196 -110","","196 -110","196 -103","196 -110","195.5 -110","196 -105","196 -110","196 -110"
2012,2013-01-04,"Cavaliers","Hornets","196 -109","196.5 -110","","196.5 -110","196.5 -105","196.5 -110","196.5 -110","197 -105","196.5 -110","196.5 -110"
2012,2013-01-04,"Hornets","Cavaliers","196 -101","196.5 -110","","196.5 -110","196.5 -105","196.5 -110","196.5 -110","197 -115","196.5 -110","196.5 -110"
2012,2013-01-04,"Nets","Wizards","184 -105","183.5 -110","","183 -110","183.5 -107","183 -110","184 -110","183 -115","184 -110","183.5 -110"
2012,2013-01-04,"Wizards","Nets","184 -105","183.5 -110","","183 -110","183.5 -103","183 -110","184 -110","183 -105","184 -110","183.5 -110"
2012,2013-01-04,"Hawks","Pistons","190 -109","191 -110","","190.5 -110","190.5 -105","190.5 -110","190.5 -110","191 -105","190.5 -110","190.5 -110"
2012,2013-01-04,"Pistons","Hawks","190 -101","191 -110","","190.5 -110","190.5 -105","190.5 -110","190.5 -110","191 -115","190.5 -110","190.5 -110"
2012,2013-01-04,"Bulls","Heat","189.5 -103","189.5 -110","","189.5 -110","189.5 -105","189.5 -110","189.5 -110","190 -105","189.5 -110","189.5 -110"
2012,2013-01-04,"Heat","Bulls","189.5 -107","189.5 -110","","189.5 -110","189.5 -105","189.5 -110","189.5 -110","190 -115","189.5 -110","189.5 -110"
2012,2013-01-04,"Pacers","Celtics","181.5 -102","181 -110","","181.5 -110","181.5 -105","181.5 -110","181 -110","182 -110","181 -110","181.5 -110"
2012,2013-01-04,"Celtics","Pacers","181.5 -108","181 -110","","181.5 -110","181.5 -105","181.5 -110","181 -110","182 -110","181 -110","181.5 -110"
2012,2013-01-04,"Seventysixers","Thunder","196.5 +100","196.5 -110","","196.5 -110","196.5 -102","196.5 -110","196 -110","196 -115","196.5 -110","196.5 -110"
2012,2013-01-04,"Thunder","Seventysixers","196.5 -110","196.5 -110","","196.5 -110","196.5 -108","196.5 -110","196 -110","196 -105","196.5 -110","196.5 -110"
2012,2013-01-04,"Trailblazers","Grizzlies","182 -110","182 -110","","182 -110","182 -107","182 -110","182.5 -110","182 -110","182 -110","182 -110"
2012,2013-01-04,"Grizzlies","Trailblazers","182 +100","182 -110","","182 -110","182 -103","182 -110","182.5 -110","182 -110","182 -110","182 -110"
2012,2013-01-04,"Rockets","Bucks","214 -109","213.5 -110","","214 -110","214 -105","214 -110","214.5 -110","214 -110","214 -110","214 -110"
2012,2013-01-04,"Bucks","Rockets","214 -101","213.5 -110","","214 -110","214 -105","214 -110","214.5 -110","214 -110","214 -110","214 -110"
2012,2013-01-04,"Jazz","Suns","198.5 -103","198 -110","","198 -110","199 -105","198.5 -110","198.5 -110","198 -115","198.5 -110","198.5 -110"
2012,2013-01-04,"Suns","Jazz","198.5 -107","198 -110","","198 -110","199 -105","198.5 -110","198.5 -110","198 -105","198.5 -110","198.5 -110"
2012,2013-01-04,"Lakers","Clippers","207 -106","207 -110","","206.5 -110","207 -103","206.5 -110","207 -110","207 -110","206.5 -110","206.5 -110"
2012,2013-01-04,"Clippers","Lakers","207 -104","207 -110","","206.5 -110","207 -107","206.5 -110","207 -110","207 -110","206.5 -110","206.5 -110"
