"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-05,"Raptors","Nets","205.5 -108","205.5 -110","205.5 -109","205.5 -110","205.5 -110","206 -110","","206 -115","205.5 -110","205.5 -110"
2010,2011-03-05,"Nets","Raptors","205.5 -102","205.5 -110","205.5 -109","205.5 -110","205.5 +100","206 -110","","206 -105","205.5 -110","205.5 -110"
2010,2011-03-05,"Timberwolves","Wizards","212 -104","212 -110","212 -109","211.5 -110","212 -103","211.5 -110","","212 -105","212 -110","212 -110"
2010,2011-03-05,"Wizards","Timberwolves","212 -106","212 -110","212 -109","211.5 -110","212 -107","211.5 -110","","212 -115","212 -110","212 -110"
2010,2011-03-05,"Pacers","Rockets","218.5 +101","217.5 -110","218 -109","217.5 -110","218.5 -105","217.5 -110","","217 -115","217.5 -110","217.5 -110"
2010,2011-03-05,"Rockets","Pacers","218.5 -111","217.5 -110","218 -109","217.5 -110","218.5 -105","217.5 -110","","217 -105","217.5 -110","217.5 -110"
2010,2011-03-05,"Kings","Jazz","209.5 -117","209.5 -110","209.5 -109","209 -110","210 -102","209 -110","","209 -115","209.5 -110","209.5 -110"
2010,2011-03-05,"Jazz","Kings","209.5 +106","209.5 -110","209.5 -109","209 -110","210 -108","209 -110","","209 -105","209.5 -110","209.5 -110"
2010,2011-03-05,"Hornets","Trailblazers","184 -102","184 -110","184 -109","184 -110","184 -105","184 -110","","184 -110","183.5 -110","183.5 -110"
2010,2011-03-05,"Trailblazers","Hornets","184 -108","184 -110","184 -109","184 -110","184 -105","184 -110","","184 -110","183.5 -110","183.5 -110"
2010,2011-03-05,"Nuggets","Clippers","208 -105","208 -110","208 -109","209 -110","208 -105","209 -110","","208 -115","208 -110","208.5 -110"
2010,2011-03-05,"Clippers","Nuggets","208 -105","208 -110","208 -109","209 -110","208 -105","209 -110","","208 -105","208 -110","208.5 -110"
