"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-23,"Grizzlies","Raptors","190.5 -107","190.5 -110","191 -110","191 -110","190.5 -110","191 -110","191 -110","191 -110","191 -110","191 -110"
2013,2013-10-23,"Raptors","Grizzlies","190.5 -103","190.5 -110","191 -110","191 -110","190.5 -110","191 -110","191 -110","191 -110","191 -110","191 -110"
2013,2013-10-23,"Timberwolves","Seventysixers","193 -111","195 -110","195 -110","195 -110","193.5 -110","195 -110","196 -105","195 -110","195 -110","194.5 -110"
2013,2013-10-23,"Seventysixers","Timberwolves","193 +101","195 -110","195 -110","195 -110","193.5 -110","195 -110","196 -115","195 -110","195 -110","194.5 -110"
2013,2013-10-23,"Nets","Celtics","186.5 -111","186.5 -110","186.5 -110","187 -110","186.5 -110","187 -110","186 -110","186 -115","186.5 -110","187 -110"
2013,2013-10-23,"Celtics","Nets","186.5 +101","186.5 -110","186.5 -110","187 -110","186.5 -110","187 -110","186 -110","186 -105","186.5 -110","187 -110"
2013,2013-10-23,"Wizards","Cavaliers","190 +102","189 -110","189.5 -110","189 -110","189.5 -110","189.5 -110","189.5 -110","189 -110","189.5 -110","189 -110"
2013,2013-10-23,"Cavaliers","Wizards","190 -112","189 -110","189.5 -110","189 -110","189.5 -110","189.5 -110","189.5 -110","189 -110","189.5 -110","189 -110"
2013,2013-10-23,"Knicks","Bucks","193.5 -103","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193 -115","193.5 -110","193.5 -110"
2013,2013-10-23,"Bucks","Knicks","193.5 -107","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193 -105","193.5 -110","193.5 -110"
2013,2013-10-23,"Heat","Pelicans","190.5 -103","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190 -115","190.5 -110","190.5 -110"
2013,2013-10-23,"Pelicans","Heat","190.5 -107","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190 -105","190.5 -110","190.5 -110"
2013,2013-10-23,"Hawks","Mavericks","190.5 -104","190 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","191 -105","190.5 -110","190.5 -110"
2013,2013-10-23,"Mavericks","Hawks","190.5 -106","190 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -110","191 -115","190.5 -110","190.5 -110"
2013,2013-10-23,"Suns","Nuggets","196.5 -105","196 -110","196.5 -110","196.5 -110","196 -110","196.5 -110","196 -110","196 -115","196.5 -110","196.5 -110"
2013,2013-10-23,"Nuggets","Suns","196.5 -105","196 -110","196.5 -110","196.5 -110","196 -110","196.5 -110","196 -110","196 -105","196.5 -110","196.5 -110"
2013,2013-10-23,"Bulls","Thunder","187.5 +102","187.5 -110","187 -110","187 -110","187 -110","187 -110","187.5 -110","188 -105","187 -110","187 -110"
2013,2013-10-23,"Thunder","Bulls","187.5 -113","187.5 -110","187 -110","187 -110","187 -110","187 -110","187.5 -110","188 -115","187 -110","187 -110"
2013,2013-10-23,"Warriors","Kings","198 -120","198.5 -110","198 -110","198.5 -110","198.5 -110","198.5 -110","199.5 -105","199 -105","198.5 -110","198.5 -110"
2013,2013-10-23,"Kings","Warriors","198 +109","198.5 -110","198 -110","198.5 -110","198.5 -110","198.5 -110","199.5 -115","199 -115","198.5 -110","198.5 -110"
2013,2013-10-23,"Jazz","Clippers","190.5 +102","190.5 -110","190.5 -110","190.5 -110","190 -110","190.5 -110","190.5 -105","191 -105","190.5 -110","190.5 -110"
2013,2013-10-23,"Clippers","Jazz","190.5 -112","190.5 -110","190.5 -110","190.5 -110","190 -110","190.5 -110","190.5 -115","191 -115","190.5 -110","190.5 -110"
