"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-04,"Timberwolves","Celtics","192 -107","","","192.5 -110","192.5 -110","","","192 -110","",""
2006,2007-03-04,"Celtics","Timberwolves","192 -103","","","192.5 -110","192.5 -110","","","192 -110","",""
2006,2007-03-04,"Warriors","Wizards","217 -113","","","217 -110","217 -110","","","217 -110","",""
2006,2007-03-04,"Wizards","Warriors","217 +103","","","217 -110","217 -110","","","217 -110","",""
2006,2007-03-04,"Bulls","Bucks","196.5 -108","","","196.5 -110","196.5 -110","","","196 -115","",""
2006,2007-03-04,"Bucks","Bulls","196.5 -102","","","196.5 -110","196.5 -110","","","196 -105","",""
2006,2007-03-04,"Lakers","Suns","219.5 -111","","","219.5 -110","220 -110","","","220 -110","",""
2006,2007-03-04,"Suns","Lakers","219.5 +101","","","219.5 -110","220 -110","","","220 -110","",""
2006,2007-03-04,"Jazz","Pelicans","196.5 +100","","","195.5 -110","196.5 -110","","","196 -115","",""
2006,2007-03-04,"Pelicans","Jazz","196.5 -110","","","195.5 -110","196.5 -110","","","196 -105","",""
2006,2007-03-04,"Nets","Seventysixers","190 +104","","","190 -110","190 -110","","","190 -110","",""
2006,2007-03-04,"Seventysixers","Nets","190 -114","","","190 -110","190 -110","","","190 -110","",""
