"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-19,"Seventysixers","Cavaliers","185.5 -111","186.5 -110","","187 -110","186 -110","187 -110","","","185.5 -110","186.5 -110"
2010,2010-10-19,"Cavaliers","Seventysixers","185.5 +101","186.5 -110","","187 -110","186 -110","187 -110","","","185.5 -110","186.5 -110"
2010,2010-10-19,"Wizards","Pistons","188.5 -108","188.5 -110","","188.5 -110","188.5 -110","188.5 -110","","","188 -110","188.5 -110"
2010,2010-10-19,"Pistons","Wizards","188.5 -102","188.5 -110","","188.5 -110","188.5 -110","188.5 -110","","","188 -110","188.5 -110"
2010,2010-10-19,"Nets","Knicks","199.5 -102","200 -110","","200 -110","200 -110","200 -110","","","200.5 -110","200 -110"
2010,2010-10-19,"Knicks","Nets","199.5 -108","200 -110","","200 -110","200 -110","200 -110","","","200.5 -110","200 -110"
2010,2010-10-19,"Pacers","Timberwolves","199 +100","199.5 -110","","199.5 -110","199 -110","199.5 -110","","","199.5 -110","199.5 -110"
2010,2010-10-19,"Timberwolves","Pacers","199 -110","199.5 -110","","199.5 -110","199 -110","199.5 -110","","","199.5 -110","199.5 -110"
2010,2010-10-19,"Thunder","Nuggets","199 -103","198.5 -110","","198.5 -110","198.5 -110","198.5 -110","","","198 -110","198.5 -110"
2010,2010-10-19,"Nuggets","Thunder","199 -107","198.5 -110","","198.5 -110","198.5 -110","198.5 -110","","","198 -110","198.5 -110"
2010,2010-10-19,"Warriors","Suns","217.5 -105","217 -110","","217 -110","217 -110","217 -110","","","216.5 -110","217 -110"
2010,2010-10-19,"Suns","Warriors","217.5 -105","217 -110","","217 -110","217 -110","217 -110","","","216.5 -110","217 -110"
2010,2010-10-19,"Jazz","Lakers","197 -106","196.5 -110","","196.5 -110","197 -110","196.5 -110","","","197 -110","197 -110"
2010,2010-10-19,"Lakers","Jazz","197 -104","196.5 -110","","196.5 -110","197 -110","196.5 -110","","","197 -110","197 -110"
2010,2010-10-19,"Kings","Clippers","200.5 -104","200.5 -110","","200 -110","200 -110","200 -110","","","200 -110","200 -110"
2010,2010-10-19,"Clippers","Kings","200.5 -106","200.5 -110","","200 -110","200 -110","200 -110","","","200 -110","200 -110"
