"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-14,"Heat","Pacers","199.5 -106","199.5 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -110","200 -110","199 -110","199.5 -110","199.5 -110"
2011,2012-02-14,"Pacers","Heat","199.5 -104","199.5 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -110","200 -110","199 -110","199.5 -110","199.5 -110"
2011,2012-02-14,"Knicks","Raptors","190 -105","190 -110","189.5 -110","190 -110","189.5 -108","190 -110","190 -110","190 -110","190 -110","190 -110"
2011,2012-02-14,"Raptors","Knicks","190 -105","190 -110","189.5 -110","190 -110","189.5 -102","190 -110","190 -110","190 -110","190 -110","190 -110"
2011,2012-02-14,"Spurs","Pistons","188 -105","188 -110","188 -110","188 -110","188 -107","188 -110","187.5 -110","188 -110","188 -110","188 -110"
2011,2012-02-14,"Pistons","Spurs","188 -105","188 -110","188 -110","188 -110","188 -103","188 -110","187.5 -110","188 -110","188 -110","188 -110"
2011,2012-02-14,"Jazz","Thunder","201.5 -105","201 -110","201 -110","200.5 -110","201 -105","201 -110","202 -105","201 -110","200.5 -110","201 -110"
2011,2012-02-14,"Thunder","Jazz","201.5 -105","201 -110","201 -110","200.5 -110","201 -105","201 -110","202 -115","201 -110","200.5 -110","201 -110"
2011,2012-02-14,"Rockets","Grizzlies","187 -105","187 -110","187 -110","187 -110","187 -102","187 -110","187 -110","187 -110","187 -110","187 -110"
2011,2012-02-14,"Grizzlies","Rockets","187 -105","187 -110","187 -110","187 -110","187 -108","187 -110","187 -110","187 -110","187 -110","187 -110"
2011,2012-02-14,"Kings","Bulls","186 -105","186.5 -110","186.5 -110","186.5 -110","186 -105","186.5 -110","185.5 -110","187 -110","186.5 -110","186.5 -110"
2011,2012-02-14,"Bulls","Kings","186 -105","186.5 -110","186.5 -110","186.5 -110","186 -105","186.5 -110","185.5 -110","187 -110","186.5 -110","186.5 -110"
2011,2012-02-14,"Suns","Nuggets","205 +110","204.5 -110","204.5 -110","204 -110","204 -105","204 -110","204.5 -110","205 -105","204 -110","205 -110"
2011,2012-02-14,"Nuggets","Suns","205 -121","204.5 -110","204.5 -110","204 -110","204 -105","204 -110","204.5 -110","205 -115","204 -110","205 -110"
2011,2012-02-14,"Wizards","Trailblazers","194 -105","193.5 -110","193.5 -110","193 -110","194 -103","193 -110","193.5 -105","194 -105","193.5 -110","193.5 -110"
2011,2012-02-14,"Trailblazers","Wizards","194 -105","193.5 -110","193.5 -110","193 -110","194 -107","193 -110","193.5 -115","194 -115","193.5 -110","193.5 -110"
2011,2012-02-14,"Hawks","Lakers","178 -111","178 -110","178 -110","178 -110","178 -107","178 -110","178 -110","179 -110","178 -110","178 -110"
2011,2012-02-14,"Lakers","Hawks","178 +101","178 -110","178 -110","178 -110","178 -103","178 -110","178 -110","179 -110","178 -110","178 -110"
