"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-13,"Kings","Rockets","219.5 -108","220 -110","219.5 -110","219 -110","219 -110","219 -110","219.5 -105","220 -110","220 -110","219 -110"
2015,2016-04-13,"Rockets","Kings","219.5 -102","220 -110","219.5 -110","219 -110","219 -110","219 -110","219.5 -105","220 -110","220 -110","219 -110"
2015,2016-04-13,"Spurs","Mavericks","187.5 -103","187.5 -110","187.5 -110","187 -110","187.5 -110","187 -110","187 -105","188 -110","187.5 -110","187 -110"
2015,2016-04-13,"Mavericks","Spurs","187.5 -107","187.5 -110","187.5 -110","187 -110","187.5 -110","187 -110","187 -105","188 -110","187.5 -110","187 -110"
2015,2016-04-13,"Pelicans","Timberwolves","212 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","213 -105","213 -110","212.5 -110","212.5 -110"
2015,2016-04-13,"Timberwolves","Pelicans","212 +100","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","213 -105","213 -110","212.5 -110","212.5 -110"
2015,2016-04-13,"Raptors","Nets","206.5 -102","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","207 -105","207 -110","207 -110","206.5 -110"
2015,2016-04-13,"Nets","Raptors","206.5 -108","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","207 -105","207 -110","207 -110","206.5 -110"
2015,2016-04-13,"Hawks","Wizards","210 -110","210 -115","210 -110","210.5 -110","210.5 -110","210.5 -110","210 -105","210 -110","210 -110","210.5 -110"
2015,2016-04-13,"Wizards","Hawks","210 +100","210 -105","210 -110","210.5 -110","210.5 -110","210.5 -110","210 -105","210 -110","210 -110","210.5 -110"
2015,2016-04-13,"Pacers","Bucks","202 -105","201.5 -115","201.5 -110","202 -110","201.5 -110","202 -110","201.5 -105","201 -115","201.5 -110","202 -110"
2015,2016-04-13,"Bucks","Pacers","202 -105","201.5 -105","201.5 -110","202 -110","201.5 -110","202 -110","201.5 -105","201 -105","201.5 -110","202 -110"
2015,2016-04-13,"Pistons","Cavaliers","194.5 -110","194.5 -110","194 -110","194.5 -110","194 -110","194.5 -110","194 -105","194 -110","194 -110","194.5 -110"
2015,2016-04-13,"Cavaliers","Pistons","194.5 +100","194.5 -110","194 -110","194.5 -110","194 -110","194.5 -110","194 -105","194 -110","194 -110","194.5 -110"
2015,2016-04-13,"Seventysixers","Bulls","211.5 -109","210 -110","210 -110","211 -110","210 -110","211 -110","210 -105","210 -110","210.5 -110","211 -110"
2015,2016-04-13,"Bulls","Seventysixers","211.5 -101","210 -110","210 -110","211 -110","210 -110","211 -110","210 -105","210 -110","210.5 -110","211 -110"
2015,2016-04-13,"Heat","Celtics","206 -107","205.5 -110","206 -110","206 -110","206 -110","206 -110","205.5 -105","206 -115","205.5 -110","206 -110"
2015,2016-04-13,"Celtics","Heat","206 -103","205.5 -110","206 -110","206 -110","206 -110","206 -110","205.5 -105","206 -105","205.5 -110","206 -110"
2015,2016-04-13,"Magic","Hornets","212 -106","211.5 -110","211.5 -110","211 -110","211 -110","211 -110","211.5 -105","211 -115","211.5 -110","211 -110"
2015,2016-04-13,"Hornets","Magic","212 -104","211.5 -110","211.5 -110","211 -110","211 -110","211 -110","211.5 -105","211 -105","211.5 -110","211 -110"
2015,2016-04-13,"Jazz","Lakers","196 -107","196.5 -110","196 -110","196.5 -110","196 -110","196.5 -110","196.5 -105","196 -115","196 -110","196.5 -110"
2015,2016-04-13,"Lakers","Jazz","196 -103","196.5 -110","196 -110","196.5 -110","196 -110","196.5 -110","196.5 -105","196 -105","196 -110","196.5 -110"
2015,2016-04-13,"Grizzlies","Warriors","213.5 -105","213 -110","213 -110","213 -111","213 -110","213 -111","213.5 -105","214 -105","213 -110","213 -111"
2015,2016-04-13,"Warriors","Grizzlies","213.5 -105","213 -110","213 -110","213 -109","213 -110","213 -109","213.5 -105","214 -115","213 -110","213 -109"
2015,2016-04-13,"Nuggets","Trailblazers","219 +100","218.5 -110","217 -110","217.5 -110","217 -110","217.5 -110","218 -105","216 -115","217.5 -110","217.5 -110"
2015,2016-04-13,"Trailblazers","Nuggets","219 -110","218.5 -110","217 -110","217.5 -110","217 -110","217.5 -110","218 -105","216 -105","217.5 -110","217.5 -110"
2015,2016-04-13,"Clippers","Suns","205.5 -109","205.5 -110","205 -110","205 -110","205.5 -110","205 -110","206 -105","206 -115","206 -110","205 -110"
2015,2016-04-13,"Suns","Clippers","205.5 -101","205.5 -110","205 -110","205 -110","205.5 -110","205 -110","206 -105","206 -105","206 -110","205 -110"
