"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-16,"Heat","Hornets","193 -102","193 -110","193 -110","193 -110","193 -105","193 -110","192.5 -110","193 -110","193 -110","193 -110"
2013,2013-11-16,"Hornets","Heat","193 -108","193 -110","193 -110","193 -110","193 -105","193 -110","192.5 -110","193 -110","193 -110","193 -110"
2013,2013-11-16,"Mavericks","Magic","203.5 -110","204.5 -110","204 -110","204.5 -110","204 -107","204.5 -110","204 -110","204 -115","204.5 -110","204.5 -110"
2013,2013-11-16,"Magic","Mavericks","203.5 +100","204.5 -110","204 -110","204.5 -110","204 -103","204.5 -110","204 -110","204 -105","204.5 -110","204.5 -110"
2013,2013-11-16,"Cavaliers","Wizards","192 -105","192.5 -110","192 -110","192 -110","192.5 -105","192 -110","192 -110","192 -115","192.5 -110","192 -110"
2013,2013-11-16,"Wizards","Cavaliers","192 -105","192.5 -110","192 -110","192 -110","192.5 -105","192 -110","192 -110","192 -105","192.5 -110","192 -110"
2013,2013-11-16,"Hawks","Knicks","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202.5 -110","202 -115","202.5 -110","202.5 -110"
2013,2013-11-16,"Knicks","Hawks","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202.5 -110","202 -105","202.5 -110","202.5 -110"
2013,2013-11-16,"Pacers","Bulls","178.5 -101","178.5 -110","178.5 -110","178.5 -110","178.5 -102","178.5 -110","178 -110","178 -115","178.5 -110","178.5 -110"
2013,2013-11-16,"Bulls","Pacers","178.5 -109","178.5 -110","178.5 -110","178.5 -110","178.5 -108","178.5 -110","178 -110","178 -105","178.5 -110","178.5 -110"
2013,2013-11-16,"Nuggets","Rockets","214 -109","214 -110","214 -110","213.5 -110","214 -108","213.5 -110","214 -110","214 -110","214 -110","213.5 -110"
2013,2013-11-16,"Rockets","Nuggets","214 -101","214 -110","214 -110","213.5 -110","214 -102","213.5 -110","214 -110","214 -110","214 -110","213.5 -110"
2013,2013-11-16,"Celtics","Timberwolves","202.5 -103","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202.5 -110","203 -105","202.5 -110","202.5 -110"
2013,2013-11-16,"Timberwolves","Celtics","202.5 -107","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202.5 -110","203 -115","202.5 -110","202.5 -110"
2013,2013-11-16,"Seventysixers","Pelicans","204.5 -105","204 -110","204.5 -105","204.5 -110","204.5 -105","204.5 -110","204 -110","204 -115","204 -110","204.5 -110"
2013,2013-11-16,"Pelicans","Seventysixers","204.5 -105","204 -110","204.5 -115","204.5 -110","204.5 -105","204.5 -110","204 -110","204 -105","204 -110","204.5 -110"
2013,2013-11-16,"Thunder","Bucks","199.5 -110","199 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -110","199 -115","199 -110","198.5 -110"
2013,2013-11-16,"Bucks","Thunder","199.5 +100","199 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -110","199 -105","199 -110","198.5 -110"
2013,2013-11-16,"Jazz","Warriors","198.5 -102","198.5 -110","198.5 -110","198.5 -110","198.5 -108","198.5 -110","199 -110","199 -115","198.5 -110","198.5 -110"
2013,2013-11-16,"Warriors","Jazz","198.5 -108","198.5 -110","198.5 -110","198.5 -110","198.5 -102","198.5 -110","199 -110","199 -105","198.5 -110","198.5 -110"
2013,2013-11-16,"Nets","Clippers","202.5 -101","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202 -115","202.5 -110","202.5 -110"
2013,2013-11-16,"Clippers","Nets","202.5 -109","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202 -105","202.5 -110","202.5 -110"
