"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-14,"Magic","Seventysixers","185 -102","","","185.5 -110","185.5 -110","","","186 -115","","185.5 -110"
2006,2007-04-14,"Seventysixers","Magic","185 -108","","","185.5 -110","185.5 -110","","","186 -105","","185.5 -110"
2006,2007-04-14,"Hawks","Cavaliers","188 -106","188 -113","","188.5 -110","188 -110","","","188 -115","","188 -110"
2006,2007-04-14,"Cavaliers","Hawks","188 -104","188 -107","","188.5 -110","188 -110","","","188 -105","","188 -110"
2006,2007-04-14,"Nuggets","Grizzlies","220.5 +104","220.5 -105","","220 -110","220.5 -110","","","221 +100","","220 -110"
2006,2007-04-14,"Grizzlies","Nuggets","220.5 -114","220.5 -105","","220 -110","220.5 -110","","","221 -120","","220 -110"
2006,2007-04-14,"Pelicans","Rockets","191 -106","190.5 -112","","190.5 -110","191 -110","","","190 -115","","191 -110"
2006,2007-04-14,"Rockets","Pelicans","191 -104","190.5 -108","","190.5 -110","191 -110","","","190 -105","","191 -110"
2006,2007-04-14,"Hornets","Bucks","208 -105","208 -110","","208 -110","208 -110","","","208 -110","","208.5 -110"
2006,2007-04-14,"Bucks","Hornets","208 -105","208 -110","","208 -110","208 -110","","","208 -110","","208.5 -110"
2006,2007-04-14,"Suns","Jazz","211 -102","211 -113","","211.5 -110","211 -110","","","212 -110","","211 -110"
2006,2007-04-14,"Jazz","Suns","211 -108","211 -107","","211.5 -110","211 -110","","","212 -110","","211 -110"
