"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-30,"Pacers","Magic","183 -105","","","183 -110","183 -110","","","183 -110","",""
2006,2007-03-30,"Magic","Pacers","183 -105","","","183 -110","183 -110","","","183 -110","",""
2006,2007-03-30,"Celtics","Seventysixers","184 -107","","","184 -110","184.5 -110","","","185 -110","",""
2006,2007-03-30,"Seventysixers","Celtics","184 -103","","","184 -110","184.5 -110","","","185 -110","",""
2006,2007-03-30,"Raptors","Wizards","214 -105","","","214 -110","214 -110","","","214 -110","",""
2006,2007-03-30,"Wizards","Raptors","214 -105","","","214 -110","214 -110","","","214 -110","",""
2006,2007-03-30,"Bucks","Hornets","206 -104","","","206.5 -110","206 -110","","","206 -110","",""
2006,2007-03-30,"Hornets","Bucks","206 -106","","","206.5 -110","206 -110","","","206 -110","",""
2006,2007-03-30,"Jazz","Spurs","184.5 -104","","","185 -110","185 -110","","","185 -110","",""
2006,2007-03-30,"Spurs","Jazz","184.5 -106","","","185 -110","185 -110","","","185 -110","",""
2006,2007-03-30,"Heat","Timberwolves","184 -111","","","184 -110","184 -110","","","185 -105","",""
2006,2007-03-30,"Timberwolves","Heat","184 +101","","","184 -110","184 -110","","","185 -115","",""
2006,2007-03-30,"Nets","Pistons","181.5 -108","","","182.5 -110","182.5 -110","","","183 -110","",""
2006,2007-03-30,"Pistons","Nets","181.5 -102","","","182.5 -110","182.5 -110","","","183 -110","",""
2006,2007-03-30,"Knicks","Mavericks","190 -108","","","191 -110","190.5 -110","","","190 -110","",""
2006,2007-03-30,"Mavericks","Knicks","190 -102","","","191 -110","190.5 -110","","","190 -110","",""
2006,2007-03-30,"Nuggets","Suns","224 -117","","","224 -110","224 -110","","","224 -115","",""
2006,2007-03-30,"Suns","Nuggets","224 +107","","","224 -110","224 -110","","","224 -105","",""
2006,2007-03-30,"Rockets","Lakers","196 +101","","","196 -110","196.5 -110","","","197 -110","",""
2006,2007-03-30,"Lakers","Rockets","196 -111","","","196 -110","196.5 -110","","","197 -110","",""
2006,2007-03-30,"Clippers","Kings","195.5 -109","","","195.5 -110","196 -110","","","196 -105","",""
2006,2007-03-30,"Kings","Clippers","195.5 -101","","","195.5 -110","196 -110","","","196 -115","",""
