"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-04-04,"Pacers","Raptors","178.5 -107","178.5 -110","178.5 -110","178.5 -110","178.5 -103","178.5 -110","179 -110","178 -115","178.5 -110","178.5 -110"
2013,2014-04-04,"Raptors","Pacers","178.5 -103","178.5 -110","178.5 -110","178.5 -110","178.5 -107","178.5 -110","179 -110","178 -105","178.5 -110","178.5 -110"
2013,2014-04-04,"Magic","Hornets","193 -105","194.5 -110","194 -110","194 -110","194 -105","194 -110","194.5 -110","194 -115","194 -110","194 -110"
2013,2014-04-04,"Hornets","Magic","193 -105","194.5 -110","194 -110","194 -110","194 -105","194 -110","194.5 -110","194 -105","194 -110","194 -110"
2013,2014-04-04,"Nuggets","Grizzlies","200 -107","200 -110","200.5 -110","200.5 -110","200.5 -102","200.5 -110","200 -110","200 -115","200.5 -110","200.5 -110"
2013,2014-04-04,"Grizzlies","Nuggets","200 -103","200 -110","200.5 -110","200.5 -110","200.5 -108","200.5 -110","200 -110","200 -105","200.5 -110","200.5 -110"
2013,2014-04-04,"Timberwolves","Heat","201 -107","200.5 -110","201 -110","201 -108","201 -105","201 -110","200.5 -110","202 -105","201.5 -110","201 -108"
2013,2014-04-04,"Heat","Timberwolves","201 -103","200.5 -110","201 -110","201 -112","201 -105","201 -110","200.5 -110","202 -115","201.5 -110","201 -112"
2013,2014-04-04,"Cavaliers","Hawks","202 -109","202 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202.5 -110","202 -115","202.5 -110","202.5 -110"
2013,2014-04-04,"Hawks","Cavaliers","202 -101","202 -110","202.5 -110","202.5 -110","202.5 -105","202.5 -110","202.5 -110","202 -105","202.5 -110","202.5 -110"
2013,2014-04-04,"Seventysixers","Celtics","209.5 -105","209.5 -115","209.5 -110","209.5 -110","209.5 -103","209.5 -110","209.5 -110","209 -115","209.5 -110","209.5 -110"
2013,2014-04-04,"Celtics","Seventysixers","209.5 -105","209.5 -105","209.5 -110","209.5 -110","209.5 -107","209.5 -110","209.5 -110","209 -105","209.5 -110","209.5 -110"
2013,2014-04-04,"Pistons","Nets","205.5 -105","206 -110","206 -110","206 -110","206 -103","206 -110","206.5 -110","206 -115","206 -110","206 -110"
2013,2014-04-04,"Nets","Pistons","205.5 -105","206 -110","206 -110","206 -110","206 -107","206 -110","206.5 -110","206 -105","206 -110","206 -110"
2013,2014-04-04,"Wizards","Knicks","195 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195.5 -110","196 -110","196 -110","196 -110","195.5 -110"
2013,2014-04-04,"Knicks","Wizards","195 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195.5 -110","196 -110","196 -110","196 -110","195.5 -110"
2013,2014-04-04,"Bucks","Bulls","185 -105","185 -110","184.5 -110","184.5 -110","185 -105","184.5 -110","185.5 -110","185 -105","184.5 -110","184.5 -110"
2013,2014-04-04,"Bulls","Bucks","185 -105","185 -110","184.5 -110","184.5 -110","185 -105","184.5 -110","185.5 -110","185 -115","184.5 -110","184.5 -110"
2013,2014-04-04,"Pelicans","Jazz","194.5 -105","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","195 -110","194 -115","194.5 -110","194.5 -110"
2013,2014-04-04,"Jazz","Pelicans","194.5 -105","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194.5 -110","195 -110","194 -105","194.5 -110","194.5 -110"
2013,2014-04-04,"Thunder","Rockets","213.5 -105","213 -110","213.5 -110","214 -110","213 -105","213.5 -110","213 -110","213 -115","213 -110","214 -110"
2013,2014-04-04,"Rockets","Thunder","213.5 -105","213 -110","213.5 -110","214 -110","213 -105","213.5 -110","213 -110","213 -105","213 -110","214 -110"
2013,2014-04-04,"Suns","Trailblazers","211.5 -102","211.5 -110","212 -110","212 -110","212 -105","212 -110","211.5 -110","212 -115","212 -110","212 -110"
2013,2014-04-04,"Trailblazers","Suns","211.5 -108","211.5 -110","212 -110","212 -110","212 -105","212 -110","211.5 -110","212 -105","212 -110","212 -110"
2013,2014-04-04,"Kings","Warriors","198 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198.5 -110","198.5 -110","198 -115","198 -110","198.5 -110"
2013,2014-04-04,"Warriors","Kings","198 +100","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198.5 -110","198.5 -110","198 -105","198 -110","198.5 -110"
2013,2014-04-04,"Mavericks","Lakers","222 -102","222 -110","222.5 -110","222 -110","222 -102","222 -110","222 -110","223 -105","222.5 -110","222 -110"
2013,2014-04-04,"Lakers","Mavericks","222 -108","222 -110","222.5 -110","222 -110","222 -108","222 -110","222 -110","223 -115","222.5 -110","222 -110"
