"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-19,"Bulls","Hornets","199 -108","199 -110","199 -110","199.5 -110","199 -110","198.5 -110","199.5 -105","199 -110","199 -110","199.5 -110"
2015,2015-10-19,"Hornets","Bulls","199 -108","199 -110","199 -110","199.5 -110","199 -110","198.5 -110","199.5 -115","199 -110","199 -110","199.5 -110"
2015,2015-10-19,"Mavericks","Cavaliers","188 -110","188 -110","188 -115","188.5 -105","188 -110","188 -110","188 -110","188 -110","188 -110","188.5 -105"
2015,2015-10-19,"Cavaliers","Mavericks","188 -106","188 -110","188 -105","188.5 -115","188 -110","188 -110","188 -110","188 -110","188 -110","188.5 -115"
2015,2015-10-19,"Nets","Celtics","191 -112","191 -120","191.5 -110","192 -110","191 -110","191.5 -110","192 -110","191 -110","191 -110","192 -110"
2015,2015-10-19,"Celtics","Nets","191 -104","191 +100","191.5 -110","192 -110","191 -110","191.5 -110","192 -110","191 -110","191 -110","192 -110"
2015,2015-10-19,"Pelicans","Rockets","210 -108","210 -110","210 -110","210 -110","210 -110","210 -110","210 -110","210 -110","210 -110","210 -110"
2015,2015-10-19,"Rockets","Pelicans","210 -108","210 -110","210 -110","210 -110","210 -110","210 -110","210 -110","210 -110","210 -110","210 -110"
2015,2015-10-19,"Trailblazers","Lakers","194.5 -103","194.5 -115","194.5 -105","195 -110","194 -110","195 -110","194.5 -110","194 -110","194.5 -110","195 -110"
2015,2015-10-19,"Lakers","Trailblazers","194.5 -113","194.5 -105","194.5 -115","195 -110","194 -110","195 -110","194.5 -110","194 -110","194.5 -110","195 -110"
