"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-06,"Magic","Hornets","185 -105","185 -110","","185 -110","185 -103","185 -110","","185 -110","185 -110","185 -110"
2010,2010-11-06,"Hornets","Magic","185 -105","185 -110","","185 -110","185 -107","185 -110","","185 -110","185 -110","185 -110"
2010,2010-11-06,"Cavaliers","Wizards","195.5 -116","195 -110","","195 -110","196 -107","195 -110","","195 -110","195 -110","195 -110"
2010,2010-11-06,"Wizards","Cavaliers","195.5 +105","195 -110","","195 -110","196 -103","195 -110","","195 -110","195 -110","195 -110"
2010,2010-11-06,"Nets","Heat","189.5 -110","189.5 -110","","189 -110","189.5 -106","189 -110","","189 -110","189 -110","189.5 -110"
2010,2010-11-06,"Heat","Nets","189.5 +100","189.5 -110","","189 -110","189.5 -104","189 -110","","189 -110","189 -110","189.5 -110"
2010,2010-11-06,"Pelicans","Bucks","188 -113","187.5 -110","","188 -110","188 -106","188 -110","","188 -105","188 -110","188 -110"
2010,2010-11-06,"Bucks","Pelicans","188 +102","187.5 -110","","188 -110","188 -104","188 -110","","188 -115","188 -110","188 -110"
2010,2010-11-06,"Rockets","Spurs","208.5 -103","208.5 -110","","208.5 -110","208.5 -104","208.5 -110","","209 -105","208 -110","208.5 -110"
2010,2010-11-06,"Spurs","Rockets","208.5 -107","208.5 -110","","208.5 -110","208.5 -106","208.5 -110","","209 -115","208 -110","208.5 -110"
2010,2010-11-06,"Nuggets","Mavericks","203.5 -105","204 -110","","204 -110","203.5 -104","204 -110","","204 -110","204 -110","204 -110"
2010,2010-11-06,"Mavericks","Nuggets","203.5 -105","204 -110","","204 -110","203.5 -106","204 -110","","204 -110","204 -110","204 -110"
2010,2010-11-06,"Clippers","Jazz","201.5 -102","202.5 -110","","202.5 -110","202 -105","202.5 -110","","203 -105","202 -110","202 -110"
2010,2010-11-06,"Jazz","Clippers","201.5 -108","202.5 -110","","202.5 -110","202 -105","202.5 -110","","203 -115","202 -110","202 -110"
2010,2010-11-06,"Raptors","Trailblazers","202.5 +101","202.5 -110","","202.5 -110","202.5 -102","202.5 -110","","203 -105","202.5 -110","202 -110"
2010,2010-11-06,"Trailblazers","Raptors","202.5 -111","202.5 -110","","202.5 -110","202.5 -108","202.5 -110","","203 -115","202.5 -110","202 -110"
2010,2010-11-06,"Grizzlies","Kings","211.5 -105","210.5 -110","","210.5 -110","211.5 -104","210.5 -110","","211 -115","211 -110","211 -110"
2010,2010-11-06,"Kings","Grizzlies","211.5 -105","210.5 -110","","210.5 -110","211.5 -106","210.5 -110","","211 -105","211 -110","211 -110"
