"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-10,"Pacers","Raptors","210 -111","210.5 -110","210 -109","210 -110","210 -105","210 -110","","210 -115","","210 -110"
2008,2008-12-10,"Raptors","Pacers","210 +101","210.5 -110","210 -109","210 -110","210 -105","210 -110","","210 -105","","210 -110"
2008,2008-12-10,"Knicks","Nets","214 -115","215 -110","215 -109","214 -110","214 -105","214 -110","","214 -115","","214.5 -110"
2008,2008-12-10,"Nets","Knicks","214 +105","215 -110","215 -109","214 -110","214 -105","214 -110","","214 -105","","214.5 -110"
2008,2008-12-10,"Cavaliers","Seventysixers","186.5 -109","186.5 -110","186.5 -114","186.5 -110","186.5 -105","186 -110","","187 -110","","186.5 -110"
2008,2008-12-10,"Seventysixers","Cavaliers","186.5 -101","186.5 -110","186.5 -104","186.5 -110","186.5 -105","186 -110","","187 -110","","186.5 -110"
2008,2008-12-10,"Grizzlies","Thunder","201 -105","202 -110","201 -109","201 -110","201 -105","201 -110","","201 -110","","201 -110"
2008,2008-12-10,"Thunder","Grizzlies","201 -105","202 -110","201 -109","201 -110","201 -105","201 -110","","201 -110","","201 -110"
2008,2008-12-10,"Hornets","Pelicans","185 -105","185 -110","185 -109","184.5 -110","185 +100","184.5 -110","","185 -110","","185 -110"
2008,2008-12-10,"Pelicans","Hornets","185 -105","185 -110","185 -109","184.5 -110","185 -110","184.5 -110","","185 -110","","185 -110"
2008,2008-12-10,"Hawks","Spurs","188.5 +100","188.5 -110","188.5 -109","188.5 -110","188.5 -105","188.5 -110","","189 -110","","188.5 -110"
2008,2008-12-10,"Spurs","Hawks","188.5 -110","188.5 -110","188.5 -109","188.5 -110","188.5 -105","188.5 -110","","189 -110","","188.5 -110"
2008,2008-12-10,"Timberwolves","Nuggets","208.5 -103","208 -110","208.5 -109","207.5 -110","208 -105","207.5 -110","","209 -105","","208 -110"
2008,2008-12-10,"Nuggets","Timberwolves","208.5 -107","208 -110","208.5 -109","207.5 -110","208 -105","207.5 -110","","209 -115","","208 -110"
2008,2008-12-10,"Bucks","Warriors","220 +105","220 -110","219.5 -109","219.5 -110","219.5 -105","219.5 -110","","220 -110","","219.5 -110"
2008,2008-12-10,"Warriors","Bucks","220 -115","220 -110","219.5 -109","219.5 -110","219.5 -105","219.5 -110","","220 -110","","219.5 -110"
2008,2008-12-10,"Suns","Lakers","216 -107","216.5 -110","216.5 -109","215.5 -110","216 -105","216 -110","","216 -115","","216 -110"
2008,2008-12-10,"Lakers","Suns","216 -103","216.5 -110","216.5 -109","215.5 -110","216 -105","216 -110","","216 -105","","216 -110"
