"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-06,"Hawks","Pacers","184 -102","184 -110","184 -110","183.5 -110","184 -103","184 -110","183.5 -110","","183.5 -110","184 -110"
2011,2012-03-06,"Pacers","Hawks","184 -108","184 -110","184 -110","183.5 -110","184 -107","184 -110","183.5 -110","","183.5 -110","184 -110"
2011,2012-03-06,"Magic","Hornets","187.5 -102","187 -110","187.5 -110","187.5 -110","187.5 -102","187.5 -110","188 -110","","187.5 -110","187.5 -110"
2011,2012-03-06,"Hornets","Magic","187.5 -108","187 -110","187.5 -110","187.5 -110","187.5 -108","187.5 -110","188 -110","","187.5 -110","187.5 -110"
2011,2012-03-06,"Rockets","Celtics","188.5 -105","188.5 -110","188.5 -110","188.5 -110","188.5 -105","188.5 -110","188 -110","","188.5 -110","188.5 -110"
2011,2012-03-06,"Celtics","Rockets","188.5 -105","188.5 -110","188.5 -110","188.5 -110","188.5 -105","188.5 -110","188 -110","","188.5 -110","188.5 -110"
2011,2012-03-06,"Nets","Heat","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -107","197.5 -110","197 -110","","197.5 -110","197.5 -110"
2011,2012-03-06,"Heat","Nets","197.5 +100","197.5 -110","197.5 -110","197.5 -110","197.5 -103","197.5 -110","197 -110","","197.5 -110","197.5 -110"
2011,2012-03-06,"Lakers","Pistons","186.5 -101","186 -110","186.5 -110","186.5 -110","186.5 -102","186.5 -110","187 -110","","186.5 -110","186.5 -110"
2011,2012-03-06,"Pistons","Lakers","186.5 -109","186 -110","186.5 -110","186.5 -110","186.5 -108","186.5 -110","187 -110","","186.5 -110","186.5 -110"
2011,2012-03-06,"Knicks","Mavericks","192 -110","192 -110","192.5 -110","192.5 -110","192.5 -101","192.5 -110","192.5 -110","","192.5 -110","192.5 -110"
2011,2012-03-06,"Mavericks","Knicks","192 +100","192 -110","192.5 -110","192.5 -110","192.5 -109","192.5 -110","192.5 -110","","192.5 -110","192.5 -110"
