"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-04,"Knicks","Cavaliers","204.5 -104","204 -110","204 -110","204 -110","204 -108","204 -110","205 -110","204 -110","204 -110","204.5 -110"
2012,2013-03-04,"Cavaliers","Knicks","204.5 -106","204 -110","204 -110","204 -110","204 -102","204 -110","205 -110","204 -110","204 -110","204.5 -110"
2012,2013-03-04,"Magic","Pelicans","194.5 -103","194.5 -110","194.5 -110","195 -110","194.5 -105","194 -110","194.5 -110","194 -115","195 -110","194.5 -110"
2012,2013-03-04,"Pelicans","Magic","194.5 -107","194.5 -110","194.5 -110","195 -110","194.5 -105","194 -110","194.5 -110","194 -105","195 -110","194.5 -110"
2012,2013-03-04,"Heat","Timberwolves","196 -106","196 -110","196 -110","196.5 -110","196 -103","196 -110","196 -110","196 -115","196.5 -110","196 -110"
2012,2013-03-04,"Timberwolves","Heat","196 -104","196 -110","196 -110","196.5 -110","196 -107","196 -110","196 -110","196 -105","196.5 -110","196 -110"
2012,2013-03-04,"Jazz","Bucks","200 -109","200 -110","200 -110","200 -110","200 -102","200 -110","200 -110","200 -110","200 -110","200 -110"
2012,2013-03-04,"Bucks","Jazz","200 -101","200 -110","200 -110","200 -110","200 -108","200 -110","200 -110","200 -110","200 -110","200 -110"
2012,2013-03-04,"Hawks","Nuggets","212 -105","212.5 -110","212.5 -110","212.5 -110","212.5 -102","212.5 -110","213 -110","212 -115","212 -110","212 -110"
2012,2013-03-04,"Nuggets","Hawks","212 -105","212.5 -110","212.5 -110","212.5 -110","212.5 -108","212.5 -110","213 -110","212 -105","212 -110","212 -110"
2012,2013-03-04,"Hornets","Trailblazers","196.5 -113","197 -110","197 -110","197 -110","197 -103","197 -110","197.5 -110","197 -105","197 -110","197 -110"
2012,2013-03-04,"Trailblazers","Hornets","196.5 +102","197 -110","197 -110","197 -110","197 -107","197 -110","197.5 -110","197 -115","197 -110","197 -110"
2012,2013-03-04,"Raptors","Warriors","205.5 -102","206 -110","206 -110","205.5 -110","205.5 -105","205.5 -110","206 -110","206 -115","206 -110","206 -110"
2012,2013-03-04,"Warriors","Raptors","205.5 -108","206 -110","206 -110","205.5 -110","205.5 -105","205.5 -110","206 -110","206 -105","206 -110","206 -110"
