"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-02,"Bucks","Cavaliers","201 +102","201.5 -110","201.5 -110","201 -110","201.5 -103","201 -110","201.5 -108","202 -105","201 -110","201.5 -110"
2014,2014-12-02,"Cavaliers","Bucks","201 -113","201.5 -110","201.5 -110","201 -110","201.5 -107","201 -110","201.5 -108","202 -115","201 -110","201.5 -110"
2014,2014-12-02,"Celtics","Hawks","211 -108","211 -110","211 -110","211 -110","211 -105","210 -110","211.5 -108","211 -110","211 -110","211 -110"
2014,2014-12-02,"Hawks","Celtics","211 -102","211 -110","211 -110","211 -110","211 -105","210 -110","211.5 -108","211 -110","211 -110","211 -110"
2014,2014-12-02,"Lakers","Pistons","206.5 -101","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206.5 -110","207 -108","207 -110","206.5 -110","206.5 -110"
2014,2014-12-02,"Pistons","Lakers","206.5 -109","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206.5 -110","207 -108","207 -110","206.5 -110","206.5 -110"
2014,2014-12-02,"Nets","Knicks","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","193 -108","193 -115","193.5 -110","193.5 -110"
2014,2014-12-02,"Knicks","Nets","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","193 -108","193 -105","193.5 -110","193.5 -110"
2014,2014-12-02,"Thunder","Pelicans","197 -106","196.5 -115","197 -110","197 -110","197 -105","197 -110","197 -108","197 -110","197 -110","197 -110"
2014,2014-12-02,"Pelicans","Thunder","197 -104","196.5 -105","197 -110","197 -110","197 -105","197 -110","197 -108","197 -110","197 -110","197 -110"
2014,2014-12-02,"Mavericks","Bulls","203.5 -107","203 -110","203.5 -110","203.5 -110","203.5 -105","203.5 -110","203 -108","204 -110","203 -110","203.5 -110"
2014,2014-12-02,"Bulls","Mavericks","203.5 -103","203 -110","203.5 -110","203.5 -110","203.5 -105","203.5 -110","203 -108","204 -110","203 -110","203.5 -110"
2014,2014-12-02,"Trailblazers","Nuggets","211.5 -109","211.5 -110","211.5 -110","211.5 -110","211.5 -102","211.5 -110","211.5 -108","212 -110","211.5 -110","211.5 -110"
2014,2014-12-02,"Nuggets","Trailblazers","211.5 -101","211.5 -110","211.5 -110","211.5 -110","211.5 -108","211.5 -110","211.5 -108","212 -110","211.5 -110","211.5 -110"
2014,2014-12-02,"Pacers","Suns","196.5 +102","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196.5 -108","197 -105","196.5 -110","196.5 -110"
2014,2014-12-02,"Suns","Pacers","196.5 -113","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196.5 -108","197 -115","196.5 -110","196.5 -110"
2014,2014-12-02,"Raptors","Kings","203.5 -106","203.5 -110","203.5 -110","204 -110","203.5 -102","204 -110","203.5 -108","204 -115","204 -110","203.5 -110"
2014,2014-12-02,"Kings","Raptors","203.5 -104","203.5 -110","203.5 -110","204 -110","203.5 -108","204 -110","203.5 -108","204 -105","204 -110","203.5 -110"
2014,2014-12-02,"Magic","Warriors","201.5 +102","201 -110","201 -110","201.5 -108","201 -108","201.5 -108","200.5 -108","202 -110","201 -110","201.5 -108"
2014,2014-12-02,"Warriors","Magic","201.5 -112","201 -110","201 -110","201.5 -112","201 -102","201.5 -112","200.5 -108","202 -110","201 -110","201.5 -112"
