"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-23,"Rockets","Wizards","210.5 -103","211 -110","211 -110","210.5 -110","211 -108","211 -110","210 -110","212 -110","211 -110","211 -110"
2012,2013-02-23,"Wizards","Rockets","210.5 -107","211 -110","211 -110","210.5 -110","211 -102","211 -110","210 -110","212 -110","211 -110","211 -110"
2012,2013-02-23,"Nuggets","Hornets","208 -107","208.5 -110","208.5 -110","208.5 -110","209 -102","208.5 -110","209 -110","209 -110","209 -110","209 -110"
2012,2013-02-23,"Hornets","Nuggets","208 -103","208.5 -110","208.5 -110","208.5 -110","209 -108","208.5 -110","209 -110","209 -110","209 -110","209 -110"
2012,2013-02-23,"Cavaliers","Magic","200 -106","200.5 -110","200.5 -110","200 -110","199.5 -107","200 -110","200 -110","201 -110","201 -110","200.5 -110"
2012,2013-02-23,"Magic","Cavaliers","200 -104","200.5 -110","200.5 -110","200 -110","199.5 -103","200 -110","200 -110","201 -110","201 -110","200.5 -110"
2012,2013-02-23,"Pacers","Pistons","188 -113","188 -110","188 -115","188 -110","188.5 -103","188 -110","188 -110","188 -110","188 -110","188 -110"
2012,2013-02-23,"Pistons","Pacers","188 +102","188 -110","188 -105","188 -110","188.5 -107","188 -110","188 -110","188 -110","188 -110","188 -110"
2012,2013-02-23,"Heat","Seventysixers","185 -106","185 -110","185 -110","185 -110","185 -103","185 -110","185 -110","185 -115","185 -110","185 -110"
2012,2013-02-23,"Seventysixers","Heat","185 -104","185 -110","185 -110","185 -110","185 -107","185 -110","185 -110","185 -105","185 -110","185 -110"
2012,2013-02-23,"Hawks","Bucks","204.5 +100","204.5 -110","204.5 -110","204 -110","204.5 -107","204.5 -110","204 -110","205 -110","204.5 -110","204.5 -110"
2012,2013-02-23,"Bucks","Hawks","204.5 -110","204.5 -110","204.5 -110","204 -110","204.5 -103","204.5 -110","204 -110","205 -110","204.5 -110","204.5 -110"
2012,2013-02-23,"Jazz","Clippers","198 +104","198 -110","198 -110","197.5 -110","198 -105","197.5 -110","197.5 -110","199 -110","198 -110","198 -110"
2012,2013-02-23,"Clippers","Jazz","198 -115","198 -110","198 -110","197.5 -110","198 -105","197.5 -110","197.5 -110","199 -110","198 -110","198 -110"
