"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-16,"Jazz","Seventysixers","186.5 +100","186 -110","186.5 -110","185.5 -110","186.5 -103","185.5 -110","186 -110","186 -110","186 -110","186 -110"
2012,2012-11-16,"Seventysixers","Jazz","186.5 -110","186 -110","186.5 -110","185.5 -110","186.5 -107","185.5 -110","186 -110","186 -110","186 -110","186 -110"
2012,2012-11-16,"Magic","Pistons","187.5 -104","187.5 -110","187.5 -110","187.5 -110","187 -107","187.5 -110","187.5 -110","187 -115","187.5 -110","187.5 -110"
2012,2012-11-16,"Pistons","Magic","187.5 -106","187.5 -110","187.5 -110","187.5 -110","187 -103","187.5 -110","187.5 -110","187 -105","187.5 -110","187.5 -110"
2012,2012-11-16,"Mavericks","Pacers","188 -108","188 -110","187 -110","188 -110","187.5 -103","188 -110","188 -110","188 -105","187.5 -110","187.5 -110"
2012,2012-11-16,"Pacers","Mavericks","188 -102","188 -110","187 -110","188 -110","187.5 -107","188 -110","188 -110","188 -115","187.5 -110","187.5 -110"
2012,2012-11-16,"Thunder","Pelicans","187 -107","186.5 -110","187 -110","186.5 -110","187 -105","186 -110","187 -110","186 -115","186.5 -110","187 -110"
2012,2012-11-16,"Pelicans","Thunder","187 -103","186.5 -110","187 -110","186.5 -110","187 -105","186 -110","187 -110","186 -105","186.5 -110","187 -110"
2012,2012-11-16,"Warriors","Timberwolves","186 -105","185 -110","186 -110","185.5 -110","185.5 -105","185.5 -110","185.5 -110","186 -105","185.5 -110","185.5 -110"
2012,2012-11-16,"Timberwolves","Warriors","186 -105","185 -110","186 -110","185.5 -110","185.5 -105","185.5 -110","185.5 -110","186 -115","185.5 -110","185.5 -110"
2012,2012-11-16,"Knicks","Grizzlies","191 -101","191.5 -110","191 -110","191 -110","191 -110","191.5 -110","190.5 -110","192 -110","191.5 -110","191.5 -110"
2012,2012-11-16,"Grizzlies","Knicks","191 -109","191.5 -110","191 -110","191 -110","191 -110","191.5 -110","190.5 -110","192 -110","191.5 -110","191.5 -110"
2012,2012-11-16,"Hawks","Kings","188.5 -105","189 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188 -115","188.5 -110","188.5 -110"
2012,2012-11-16,"Kings","Hawks","188.5 -105","189 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188 -105","188.5 -110","188.5 -110"
2012,2012-11-16,"Rockets","Trailblazers","198 -105","198 -110","198 -110","198 -110","198 -103","198 -110","198 -110","198 -105","197.5 -110","198 -110"
2012,2012-11-16,"Trailblazers","Rockets","198 -105","198 -110","198 -110","198 -110","198 -107","198 -110","198 -110","198 -115","197.5 -110","198 -110"
2012,2012-11-16,"Suns","Lakers","202 -105","201.5 -115","201 -110","201.5 -110","202 -103","201.5 -110","201.5 -110","202 -110","201.5 -110","201.5 -110"
2012,2012-11-16,"Lakers","Suns","202 -105","201.5 -105","201 -110","201.5 -110","202 -107","201.5 -110","201.5 -110","202 -110","201.5 -110","201.5 -110"
