"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-17,"Suns","Heat","210.5 -108","210.5 -110","210.5 -114","210.5 -110","210.5 -106","210.5 -110","","211 -105","210.5 -110","210.5 -110"
2010,2010-11-17,"Heat","Suns","210.5 -102","210.5 -110","210.5 -104","210.5 -110","210.5 -104","210.5 -110","","211 -115","210.5 -110","210.5 -110"
2010,2010-11-17,"Raptors","Seventysixers","208.5 -110","208.5 -110","208.5 -109","208.5 -110","208.5 -105","208.5 -110","","209 -105","208.5 -110","208.5 -110"
2010,2010-11-17,"Seventysixers","Raptors","208.5 +100","208.5 -110","208.5 -109","208.5 -110","208.5 -105","208.5 -110","","209 -115","208.5 -110","208.5 -110"
2010,2010-11-17,"Wizards","Celtics","194 -109","194 -110","194 -109","194 -110","194 -105","194 -110","","194 -110","194 -110","194 -110"
2010,2010-11-17,"Celtics","Wizards","194 -101","194 -110","194 -109","194 -110","194 -105","194 -110","","194 -110","194 -110","194 -110"
2010,2010-11-17,"Lakers","Pistons","202.5 -104","202 -110","202 -109","202.5 -110","202.5 -105","202.5 -110","","202 -115","202 -110","202.5 -110"
2010,2010-11-17,"Pistons","Lakers","202.5 -106","202 -110","202 -109","202.5 -110","202.5 -105","202.5 -110","","202 -105","202 -110","202.5 -110"
2010,2010-11-17,"Mavericks","Pelicans","192.5 -108","192.5 -110","192.5 -114","192.5 -110","192.5 -105","192.5 -110","","193 -105","192.5 -110","192.5 -110"
2010,2010-11-17,"Pelicans","Mavericks","192.5 -102","192.5 -110","192.5 -104","192.5 -110","192.5 -105","192.5 -110","","193 -115","192.5 -110","192.5 -110"
2010,2010-11-17,"Clippers","Timberwolves","209.5 -106","209.5 -110","210 -109","209.5 -110","209.5 -108","209.5 -110","","210 -105","210 -110","209.5 -110"
2010,2010-11-17,"Timberwolves","Clippers","209.5 -104","209.5 -110","210 -109","209.5 -110","209.5 -102","209.5 -110","","210 -115","210 -110","209.5 -110"
2010,2010-11-17,"Rockets","Thunder","210 -104","210 -110","210 -109","210 -110","210 -107","210 -110","","210 -110","210.5 -110","210 -110"
2010,2010-11-17,"Thunder","Rockets","210 -106","210 -110","210 -109","210 -110","210 -103","210 -110","","210 -110","210.5 -110","210 -110"
2010,2010-11-17,"Nets","Jazz","196.5 -103","196.5 -110","196.5 -109","196 -110","197 -108","196 -110","","197 -105","196.5 -110","196.5 -110"
2010,2010-11-17,"Jazz","Nets","196.5 -107","196.5 -110","196.5 -109","196 -110","197 -102","196 -110","","197 -115","196.5 -110","196.5 -110"
2010,2010-11-17,"Bulls","Spurs","203.5 +100","203.5 -110","203.5 -104","204 -110","203 -108","204 -110","","204 -105","203.5 -110","203.5 -110"
2010,2010-11-17,"Spurs","Bulls","203.5 -110","203.5 -110","203.5 -114","204 -110","203 -102","204 -110","","204 -115","203.5 -110","203.5 -110"
2010,2010-11-17,"Knicks","Kings","208.5 -108","209.5 -110","209 -109","209.5 -110","209 -105","209.5 -110","","210 -105","209.5 -110","209.5 -110"
2010,2010-11-17,"Kings","Knicks","208.5 -102","209.5 -110","209 -109","209.5 -110","209 -105","209.5 -110","","210 -115","209.5 -110","209.5 -110"
