"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-27,"Raptors","Cavaliers","196.5 -106","196 -110","196 -110","196.5 -110","196.5 -103","196.5 -110","196 -110","196 -110","196 -110","196 -110"
2012,2013-02-27,"Cavaliers","Raptors","196.5 -104","196 -110","196 -110","196.5 -110","196.5 -107","196.5 -110","196 -110","196 -110","196 -110","196 -110"
2012,2013-02-27,"Kings","Magic","205.5 -105","206 -110","206 -110","206 -110","206 -102","206 -110","206 -110","206 -110","206 -110","206 -110"
2012,2013-02-27,"Magic","Kings","205.5 -105","206 -110","206 -110","206 -110","206 -108","206 -110","206 -110","206 -110","206 -110","206 -110"
2012,2013-02-27,"Warriors","Knicks","205 -101","205 -110","205 -110","205 -110","205 -108","205 -110","205.5 -110","206 -105","205 -110","205 -110"
2012,2013-02-27,"Knicks","Warriors","205 -109","205 -110","205 -110","205 -110","205 -102","205 -110","205.5 -110","206 -115","205 -110","205 -110"
2012,2013-02-27,"Pelicans","Thunder","205 -105","205 -110","205 -110","204.5 -110","205 -103","204.5 -110","205 -110","205 -115","204.5 -110","205 -110"
2012,2013-02-27,"Thunder","Pelicans","205 -105","205 -110","205 -110","204.5 -110","205 -107","204.5 -110","205 -110","205 -105","204.5 -110","205 -110"
2012,2013-02-27,"Mavericks","Grizzlies","188 -105","187 -107","188 -110","187.5 -110","188 -103","187.5 -110","188 -110","188 -110","187.5 -110","187.5 -110"
2012,2013-02-27,"Grizzlies","Mavericks","188 -105","187 -113","188 -110","187.5 -110","188 -107","187.5 -110","188 -110","188 -110","187.5 -110","187.5 -110"
2012,2013-02-27,"Bucks","Rockets","220 -106","220.5 -110","220 -110","220.5 -110","220.5 -103","220.5 -110","220 -110","220 -110","220 -110","220 -110"
2012,2013-02-27,"Rockets","Bucks","220 -104","220.5 -110","220 -110","220.5 -110","220.5 -107","220.5 -110","220 -110","220 -110","220 -110","220 -110"
2012,2013-02-27,"Pistons","Wizards","192 -105","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191 -110","191 -110","191 -110"
2012,2013-02-27,"Wizards","Pistons","192 -105","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191.5 -110","191 -110","191 -110","191 -110"
2012,2013-02-27,"Suns","Spurs","198.5 -103","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198 -110","198 -110","198 -110","198.5 -110"
2012,2013-02-27,"Spurs","Suns","198.5 -107","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198 -110","198 -110","198 -110","198.5 -110"
2012,2013-02-27,"Hawks","Jazz","197 -105","197 -110","197 -110","197 -110","197 -105","197 -110","197 -110","197 -105","197 -110","197 -110"
2012,2013-02-27,"Jazz","Hawks","197 -105","197 -110","197 -110","197 -110","197 -105","197 -110","197 -110","197 -115","197 -110","197 -110"
2012,2013-02-27,"Nuggets","Trailblazers","211.5 -104","212.5 -110","212 -110","212 -110","212 -105","212 -110","211.5 -110","212 -110","212 -110","212 -110"
2012,2013-02-27,"Trailblazers","Nuggets","211.5 -106","212.5 -110","212 -110","212 -110","212 -105","212 -110","211.5 -110","212 -110","212 -110","212 -110"
