"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-23,"Seventysixers","Nets","187.5 -102","187 -110","187.5 -110","188 -110","187.5 -110","188 -110","187 -110","187 -110","187.5 -110","187.5 -110"
2012,2012-12-23,"Nets","Seventysixers","187.5 -108","187 -110","187.5 -110","188 -110","187.5 -110","188 -110","187 -110","187 -110","187.5 -110","187.5 -110"
2012,2012-12-23,"Timberwolves","Knicks","200.5 -106","200.5 -110","201 -110","201 -110","200.5 -103","201 -110","200.5 -110","201 -110","201 -110","201 -110"
2012,2012-12-23,"Knicks","Timberwolves","200.5 -104","200.5 -110","201 -110","201 -110","200.5 -107","201 -110","200.5 -110","201 -110","201 -110","201 -110"
2012,2012-12-23,"Jazz","Magic","187.5 -102","188 -110","187.5 -110","187.5 -110","187.5 -103","188 -110","187 -110","187 -115","187.5 -110","187.5 -110"
2012,2012-12-23,"Magic","Jazz","187.5 -108","188 -110","187.5 -110","187.5 -110","187.5 -107","188 -110","187 -110","187 -105","187.5 -110","187.5 -110"
2012,2012-12-23,"Mavericks","Spurs","207 -105","207 -110","207 -110","207.5 -110","207 -107","207.5 -110","207 -110","207 -115","207.5 -110","207 -110"
2012,2012-12-23,"Spurs","Mavericks","207 -105","207 -110","207 -110","207.5 -110","207 -103","207.5 -110","207 -110","207 -105","207.5 -110","207 -110"
2012,2012-12-23,"Clippers","Suns","195.5 -103","196 -110","195.5 -110","195.5 -110","195.5 -107","195.5 -110","195.5 -110","196 -110","195.5 -110","195.5 -110"
2012,2012-12-23,"Suns","Clippers","195.5 -107","196 -110","195.5 -110","195.5 -110","195.5 -103","195.5 -110","195.5 -110","196 -110","195.5 -110","195.5 -110"
2012,2012-12-23,"Trailblazers","Kings","195.5 -106","195.5 -110","195.5 -110","195 -110","195.5 -104","195 -110","195.5 -110","195 -115","196 -110","196 -110"
2012,2012-12-23,"Kings","Trailblazers","195.5 -104","195.5 -110","195.5 -110","195 -110","195.5 -106","195 -110","195.5 -110","195 -105","196 -110","196 -110"
