"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-07,"Pistons","Hornets","197.5 -108","197.5 -115","197.5 -110","198 -110","197.5 -108","198 -110","197.5 -105","198 -110","197.5 -110","198 -110"
2015,2015-12-07,"Hornets","Pistons","197.5 -102","197.5 -105","197.5 -110","198 -110","197.5 -102","198 -110","197.5 -105","198 -110","197.5 -110","198 -110"
2015,2015-12-07,"Spurs","Seventysixers","190 +100","190.5 -110","189.5 -110","190.5 -110","190.5 -102","190.5 -110","190 -105","190 -110","190 -110","190.5 -110"
2015,2015-12-07,"Seventysixers","Spurs","190 -110","190.5 -110","189.5 -110","190.5 -110","190.5 -108","190.5 -110","190 -105","190 -110","190 -110","190.5 -110"
2015,2015-12-07,"Mavericks","Knicks","198 -102","197.5 -110","198.5 -110","198 -110","198 -110","198 -110","198 -105","198 -115","198 -110","198 -110"
2015,2015-12-07,"Knicks","Mavericks","198 -108","197.5 -110","198.5 -110","198 -110","198 -110","198 -110","198 -105","198 -105","198 -110","198 -110"
2015,2015-12-07,"Lakers","Raptors","198.5 -109","199 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","199 -105","198 -115","198.5 -110","198.5 -110"
2015,2015-12-07,"Raptors","Lakers","198.5 -101","199 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","199 -105","198 -105","198.5 -110","198.5 -110"
2015,2015-12-07,"Wizards","Heat","199 -108","198.5 -110","197.5 -110","198.5 -110","198 -110","198.5 -110","197.5 -105","197 -110","197 -110","198.5 -110"
2015,2015-12-07,"Heat","Wizards","199 -102","198.5 -110","197.5 -110","198.5 -110","198 -110","198.5 -110","197.5 -105","197 -110","197 -110","198.5 -110"
2015,2015-12-07,"Celtics","Pelicans","210.5 -110","211 -110","211 -110","211.5 -110","211 -110","211.5 -110","211 -105","211 -105","211 -110","211.5 -110"
2015,2015-12-07,"Pelicans","Celtics","210.5 +100","211 -110","211 -110","211.5 -110","211 -110","211.5 -110","211 -105","211 -115","211 -110","211.5 -110"
2015,2015-12-07,"Suns","Bulls","203.5 -111","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","204 -105","204 -105","203.5 -110","203.5 -110"
2015,2015-12-07,"Bulls","Suns","203.5 +101","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","204 -105","204 -115","203.5 -110","203.5 -110"
2015,2015-12-07,"Trailblazers","Bucks","199 -105","200 -110","198.5 -110","199 -110","199.5 -110","199 -110","200 -105","199 -110","199 -110","199 -110"
2015,2015-12-07,"Bucks","Trailblazers","199 -105","200 -110","198.5 -110","199 -110","199.5 -110","199 -110","200 -105","199 -110","199 -110","199 -110"
2015,2015-12-07,"Clippers","Timberwolves","205.5 -107","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -105","203 -110","205.5 -110","205.5 -110"
2015,2015-12-07,"Timberwolves","Clippers","205.5 -103","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -105","203 -110","205.5 -110","205.5 -110"
