"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-01,"Nets","Seventysixers","199.5 -108","199 -110","199 -109","199.5 -110","198 -110","199.5 -110","","198 -105","199 -110","199.5 -110"
2010,2011-04-01,"Seventysixers","Nets","199.5 -102","199 -110","199 -109","199.5 -110","198 -110","199.5 -110","","198 -115","199 -110","199.5 -110"
2010,2011-04-01,"Cavaliers","Wizards","202 -105","202 -110","202.5 -109","202 -110","202.5 -103","202 -110","","203 -115","202.5 -110","202.5 -110"
2010,2011-04-01,"Wizards","Cavaliers","202 -105","202 -110","202.5 -109","202 -110","202.5 -107","202 -110","","203 -105","202.5 -110","202.5 -110"
2010,2011-04-01,"Bucks","Pacers","189 -110","189.5 -110","190 -109","189.5 -110","189.5 -103","189.5 -110","","190 -110","190 -110","189 -110"
2010,2011-04-01,"Pacers","Bucks","189 +100","189.5 -110","190 -109","189.5 -110","189.5 -107","189.5 -110","","190 -110","190 -110","189 -110"
2010,2011-04-01,"Hornets","Magic","184.5 -105","185 -110","184.5 -109","184.5 -110","183 -110","184.5 -110","","185 -110","184.5 -110","184.5 -110"
2010,2011-04-01,"Magic","Hornets","184.5 -104","185 -110","184.5 -109","184.5 -110","185.5 -110","184.5 -110","","185 -110","184.5 -110","184.5 -110"
2010,2011-04-01,"Bulls","Pistons","191 -105","190 -110","190 -109","190.5 -110","190.5 -110","190.5 -110","","190 -110","189.5 -110","190 -110"
2010,2011-04-01,"Pistons","Bulls","190 -103","190 -110","190 -109","190.5 -110","190.5 -110","190.5 -110","","190 -110","189.5 -110","190 -110"
2010,2011-04-01,"Celtics","Hawks","177.5 -110","178 -110","177.5 -109","177.5 -110","177.5 -105","177.5 -110","","178 -115","177.5 -110","177.5 -110"
2010,2011-04-01,"Hawks","Celtics","177.5 +100","178 -110","177.5 -109","177.5 -110","177.5 -105","177.5 -110","","178 -105","177.5 -110","177.5 -110"
2010,2011-04-01,"Heat","Timberwolves","207.5 -105","207 -110","207 -109","207 -110","207.5 -105","207 -110","","207 -105","207 -110","207 -110"
2010,2011-04-01,"Timberwolves","Heat","207.5 -105","207 -110","207 -109","207 -110","207.5 -105","207 -110","","207 -115","207 -110","207 -110"
2010,2011-04-01,"Grizzlies","Pelicans","187 -108","186.5 -110","187 -109","186.5 -110","187 -105","187 -110","","187 -115","186.5 -110","187 -110"
2010,2011-04-01,"Pelicans","Grizzlies","187 -102","186.5 -110","187 -109","186.5 -110","187 -105","187 -110","","187 -105","186.5 -110","187 -110"
2010,2011-04-01,"Spurs","Rockets","213 -109","213.5 -110","213 -109","214 -110","212.5 -102","214 -110","","213 -105","213 -110","213 -110"
2010,2011-04-01,"Rockets","Spurs","213 +106","213.5 -110","213 -109","214 -110","212.5 -108","214 -110","","213 -115","213 -110","213 -110"
2010,2011-04-01,"Nuggets","Kings","217.5 -102","217 -110","217 -109","216.5 -110","217 -107","217 -110","","217 -110","217 -110","217 -110"
2010,2011-04-01,"Kings","Nuggets","217.5 -108","217 -110","217 -109","216.5 -110","217 -103","217 -110","","217 -110","217 -110","217 -110"
2010,2011-04-01,"Clippers","Suns","213 +104","212.5 -110","212.5 -109","213 -110","212.5 -105","213 -110","","213 -110","213 -110","213 -110"
2010,2011-04-01,"Suns","Clippers","213 -115","212.5 -110","212.5 -109","213 -110","212.5 -105","213 -110","","213 -110","213 -110","213 -110"
2010,2011-04-01,"Thunder","Trailblazers","192 -105","192 -110","192 -109","192 -110","191.5 -105","192 -110","","192 -105","192 -110","192 -110"
2010,2011-04-01,"Trailblazers","Thunder","192 -105","192 -110","192 -109","192 -110","191.5 -105","192 -110","","192 -115","192 -110","192 -110"
2010,2011-04-01,"Lakers","Jazz","194.5 -108","194 -110","193.5 -109","194 -110","194 -105","194 -110","","194 -110","194 -110","194 -110"
2010,2011-04-01,"Jazz","Lakers","193.5 -110","194 -110","193.5 -109","194 -110","194 -105","194 -110","","194 -110","194 -110","194 -110"
