"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-05,"Bucks","Magic","200.5 -101","","","200 -110","200 -110","","","98 -110","",""
2006,2007-03-05,"Magic","Bucks","200.5 -109","","","200 -110","200 -110","","","98 -110","",""
2006,2007-03-05,"Rockets","Cavaliers","181.5 -102","","","182.5 -110","181.5 -110","","","92.5 -110","",""
2006,2007-03-05,"Cavaliers","Rockets","181.5 -108","","","182.5 -110","181.5 -110","","","92.5 -110","",""
2006,2007-03-05,"Warriors","Pistons","199.5 +100","","","199.5 -110","199.5 -110","","","100 -110","",""
2006,2007-03-05,"Pistons","Warriors","199.5 -110","","","199.5 -110","199.5 -110","","","100 -110","",""
2006,2007-03-05,"Hawks","Heat","185.5 +101","","","184 -110","185 -110","","","92 -120","",""
2006,2007-03-05,"Heat","Hawks","185.5 -111","","","184 -110","185 -110","","","92 +100","",""
2006,2007-03-05,"Hornets","Jazz","204 +107","","","203.5 -110","203.5 -110","","","101 +105","",""
2006,2007-03-05,"Jazz","Hornets","204 -117","","","203.5 -110","203.5 -110","","","101 -125","",""
2006,2007-03-05,"Spurs","Clippers","173 -105","","","172.5 -110","173 -110","","","87 +100","",""
2006,2007-03-05,"Clippers","Spurs","173 -105","","","172.5 -110","173 -110","","","87 -120","",""
