"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-01,"Clippers","Raptors","193.5 -105","193.5 -110","193.5 -110","193 -110","193 -105","193 -110","192.5 -110","194 -105","193.5 -110","193.5 -110"
2012,2013-02-01,"Raptors","Clippers","193.5 -105","193.5 -110","193.5 -110","193 -110","193 -105","193 -110","192.5 -110","194 -115","193.5 -110","193.5 -110"
2012,2013-02-01,"Heat","Pacers","185 -105","184.5 -110","184.5 -110","184.5 -110","184.5 -103","184.5 -110","184.5 -110","185 -105","184 -110","184.5 -110"
2012,2013-02-01,"Pacers","Heat","185 -105","184.5 -110","184.5 -110","184.5 -110","184.5 -107","184.5 -110","184.5 -110","185 -115","184 -110","184.5 -110"
2012,2013-02-01,"Magic","Celtics","191 -110","191 -110","191 -110","191 -110","191 -105","191 -110","191.5 -110","190 -115","191 -110","191 -110"
2012,2013-02-01,"Celtics","Magic","191 +100","191 -110","191 -110","191 -110","191 -105","191 -110","191.5 -110","190 -105","191 -110","191 -110"
2012,2013-02-01,"Cavaliers","Pistons","199.5 -105","199.5 -110","199.5 -110","199.5 -110","199.5 -107","199.5 -110","199.5 -110","200 -110","199.5 -110","200 -110"
2012,2013-02-01,"Pistons","Cavaliers","199.5 -105","199.5 -110","199.5 -110","199.5 -110","199.5 -103","199.5 -110","199.5 -110","200 -110","199.5 -110","200 -110"
2012,2013-02-01,"Bulls","Nets","180.5 -104","181.5 -110","180.5 -110","180.5 -110","180.5 -105","180.5 -110","180 -110","181 -105","180.5 -110","180.5 -110"
2012,2013-02-01,"Nets","Bulls","180.5 -106","181.5 -110","180.5 -110","180.5 -110","180.5 -105","180.5 -110","180 -110","181 -115","180.5 -110","180.5 -110"
2012,2013-02-01,"Bucks","Knicks","206 -108","206 -110","206 -110","206 -110","206 -103","206 -110","206.5 -110","206 -110","206 -110","205.5 -110"
2012,2013-02-01,"Knicks","Bucks","206 -102","206 -110","206 -110","206 -110","206 -107","206 -110","206.5 -110","206 -110","206 -110","205.5 -110"
2012,2013-02-01,"Kings","Seventysixers","198.5 -105","199 -110","198.5 -110","199 -110","198.5 -107","199 -110","198.5 -110","199 -110","199 -110","199 -110"
2012,2013-02-01,"Seventysixers","Kings","198.5 -105","199 -110","198.5 -110","199 -110","198.5 -103","199 -110","198.5 -110","199 -110","199 -110","199 -110"
2012,2013-02-01,"Wizards","Grizzlies","180 -107","180.5 -110","180 -110","180.5 -110","180 -105","180.5 -110","180 -110","180 -115","180 -110","180.5 -110"
2012,2013-02-01,"Grizzlies","Wizards","180 -103","180.5 -110","180 -110","180.5 -110","180 -105","180.5 -110","180 -110","180 -105","180 -110","180.5 -110"
2012,2013-02-01,"Pelicans","Nuggets","204.5 -105","205 -110","204.5 -110","204.5 -110","204.5 -105","205 -110","204.5 -110","205 -115","204.5 -110","204.5 -110"
2012,2013-02-01,"Nuggets","Pelicans","204.5 -105","205 -110","204.5 -110","204.5 -110","204.5 -105","205 -110","204.5 -110","205 -105","204.5 -110","204.5 -110"
2012,2013-02-01,"Mavericks","Suns","201 -106","200.5 -110","200.5 -110","201 -110","201 -105","200.5 -110","201 -110","200 -115","200.5 -110","201 -110"
2012,2013-02-01,"Suns","Mavericks","201 -104","200.5 -110","200.5 -110","201 -110","201 -105","200.5 -110","201 -110","200 -105","200.5 -110","201 -110"
2012,2013-02-01,"Trailblazers","Jazz","194.5 -104","195 -110","195 -110","195 -110","195 -103","195 -110","194.5 -110","195 -110","195 -110","195 -110"
2012,2013-02-01,"Jazz","Trailblazers","194.5 -106","195 -110","195 -110","195 -110","195 -107","195 -110","194.5 -110","195 -110","195 -110","195 -110"
2012,2013-02-01,"Lakers","Timberwolves","200.5 -103","200.5 -110","200 -110","200.5 -110","200.5 -105","200.5 -110","200.5 -110","200 -115","200 -110","200.5 -110"
2012,2013-02-01,"Timberwolves","Lakers","200.5 -107","200.5 -110","200 -110","200.5 -110","200.5 -105","200.5 -110","200.5 -110","200 -105","200 -110","200.5 -110"
