"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-05,"Rockets","Thunder","219 -102","219 -108","219 -110","219 -110","219 -105","219 -110","219 -108","219 -110","219 -110","219 -110"
2014,2015-04-05,"Thunder","Rockets","219 -108","219 -112","219 -110","219 -110","219 -105","219 -110","219 -108","219 -110","219 -110","219 -110"
2014,2015-04-05,"Bulls","Cavaliers","194.5 -105","194.5 -110","194.5 -110","194.5 -110","194.5 -107","194.5 -110","194.5 -108","195 -110","194.5 -110","194.5 -110"
2014,2015-04-05,"Cavaliers","Bulls","194.5 -105","194.5 -110","194.5 -110","194.5 -110","194.5 -103","194.5 -110","194.5 -108","195 -110","194.5 -110","194.5 -110"
2014,2015-04-05,"Heat","Pacers","192 -107","191.5 -110","190.5 -110","192 -110","191.5 -105","191.5 -110","191.5 -108","191 -110","191 -110","190 -110"
2014,2015-04-05,"Pacers","Heat","192 -103","191.5 -110","190.5 -110","192 -110","191.5 -105","191.5 -110","191.5 -108","191 -110","191 -110","190 -110"
2014,2015-04-05,"Warriors","Spurs","211 -105","211 -110","211 -110","210.5 -110","211 -105","211 -110","211 -108","211 -115","211 -110","210.5 -110"
2014,2015-04-05,"Spurs","Warriors","211 -105","211 -110","211 -110","210.5 -110","211 -105","211 -110","211 -108","211 -105","211 -110","210.5 -110"
2014,2015-04-05,"Seventysixers","Knicks","187 -107","186.5 -110","187 -110","187 -110","187 -110","187 -110","186.5 -108","186 -115","187 -110","187 -110"
2014,2015-04-05,"Knicks","Seventysixers","187 -103","186.5 -110","187 -110","187 -110","187 -110","187 -110","186.5 -108","186 -105","187 -110","187 -110"
2014,2015-04-05,"Jazz","Kings","189 -105","189.5 -110","190 -110","189.5 -110","190 -110","190 -110","190 -108","190 -115","190 -110","189.5 -110"
2014,2015-04-05,"Kings","Jazz","189 -105","189.5 -110","190 -110","189.5 -110","190 -110","190 -110","190 -108","190 -105","190 -110","189.5 -110"
2014,2015-04-05,"Clippers","Lakers","210 -110","210 -110","210 -110","210 -112","210 -105","210 -110","210.5 -108","210 -110","210 -110","210 -112"
2014,2015-04-05,"Lakers","Clippers","210 +100","210 -110","210 -110","210 -108","210 -105","210 -110","210.5 -108","210 -110","210 -110","210 -108"
