"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-01,"Knicks","Magic","216 -108","215 -110","216 -110","216 -110","216 -110","216 -110","216 -105","216 -115","216 -110","216 -110"
2016,2017-03-01,"Magic","Knicks","216 -102","215 -110","216 -110","216 -110","216 -110","216 -110","216 -105","216 -105","216 -110","216 -110"
2016,2017-03-01,"Wizards","Raptors","208 +100","208 -110","208 -110","208 -110","208 -110","208 -110","208.5 -105","208 -115","208 -110","208 -110"
2016,2017-03-01,"Raptors","Wizards","208 -110","208 -110","208 -110","208 -110","208 -110","208 -110","208.5 -105","208 -105","208 -110","208 -110"
2016,2017-03-01,"Seventysixers","Heat","213 -107","213.5 -113","213 -110","214 -110","212.5 -110","212.5 -110","213 -105","213 -110","212.5 -110","214 -110"
2016,2017-03-01,"Heat","Seventysixers","213 -103","213.5 -107","213 -110","214 -110","212.5 -110","212.5 -110","213 -105","213 -110","212.5 -110","214 -110"
2016,2017-03-01,"Mavericks","Hawks","196 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -105","196 -105","195.5 -110","195.5 -110"
2016,2017-03-01,"Hawks","Mavericks","196 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -105","196 -115","195.5 -110","195.5 -110"
2016,2017-03-01,"Cavaliers","Celtics","224.5 -110","224 -110","224.5 -110","224.5 -110","224.5 -110","224.5 -110","224.5 -105","224 -115","224.5 -110","224.5 -110"
2016,2017-03-01,"Celtics","Cavaliers","224.5 -100","224 -110","224.5 -110","224.5 -110","224.5 -110","224.5 -110","224.5 -105","224 -105","224.5 -110","224.5 -110"
2016,2017-03-01,"Nuggets","Bucks","223.5 -108","223.5 -110","223.5 -110","223 -110","223.5 -110","223 -110","223.5 -105","224 -110","223.5 -110","223 -110"
2016,2017-03-01,"Bucks","Nuggets","223.5 -102","223.5 -110","223.5 -110","223 -110","223.5 -110","223 -110","223.5 -105","224 -110","223.5 -110","223 -110"
2016,2017-03-01,"Pistons","Pelicans","209.5 -105","209 -115","209 -110","209 -110","209 -108","209 -110","209 -105","208 -115","208.5 -110","209 -110"
2016,2017-03-01,"Pelicans","Pistons","209.5 -105","209 -105","209 -110","209 -110","209 -102","209 -110","209 -105","208 -105","208.5 -110","209 -110"
2016,2017-03-01,"Pacers","Spurs","206.5 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -103","206.5 -110","207 -105","207 -110","206.5 -110","206.5 -110"
2016,2017-03-01,"Spurs","Pacers","206.5 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -107","206.5 -110","207 -105","207 -110","206.5 -110","206.5 -110"
2016,2017-03-01,"Timberwolves","Jazz","199.5 -113","199.5 -110","199 -110","199.5 -110","200 -102","199.5 -110","199.5 -105","200 -110","199.5 -110","199.5 -110"
2016,2017-03-01,"Jazz","Timberwolves","199.5 +102","199.5 -110","199 -110","199.5 -110","200 -108","199.5 -110","199.5 -105","200 -110","199.5 -110","199.5 -110"
2016,2017-03-01,"Rockets","Clippers","236 -106","236 -110","236 -110","235.5 -110","235.5 -110","235.5 -110","236 -105","235 -115","235.5 -110","235.5 -110"
2016,2017-03-01,"Clippers","Rockets","236 -104","236 -110","236 -110","235.5 -110","235.5 -110","235.5 -110","236 -105","235 -105","235.5 -110","235.5 -110"
2016,2017-03-01,"Nets","Kings","216 -102","216 -110","216 -110","216 -110","216 -105","216 -110","216 -105","216 -110","216 -110","216 -110"
2016,2017-03-01,"Kings","Nets","216 -108","216 -110","216 -110","216 -110","216 -105","216 -110","216 -105","216 -110","216 -110","216 -110"
