"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-21,"Knicks","Nets","194.5 +102","194.5 -110","194 -109","194 -110","194 -110","194 -110","","194 -115","","194 -110"
2009,2009-11-21,"Nets","Knicks","194.5 -112","194.5 -110","194 -109","194 -110","194 -110","194 -110","","194 -105","","194 -110"
2009,2009-11-21,"Seventysixers","Cavaliers","191.5 -105","191.5 -110","191.5 -109","191 -110","191.5 -110","191 -110","","192 -105","","191.5 -110"
2009,2009-11-21,"Cavaliers","Seventysixers","191.5 -105","191.5 -110","191.5 -109","191 -110","191.5 -110","191 -110","","192 -115","","191.5 -110"
2009,2009-11-21,"Bucks","Grizzlies","196 -103","196 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2009,2009-11-21,"Grizzlies","Bucks","196 -107","196 -110","196 -109","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2009,2009-11-21,"Hawks","Pelicans","203.5 -105","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -110","","203.5 -110"
2009,2009-11-21,"Pelicans","Hawks","203.5 -105","203.5 -110","203.5 -109","203.5 -110","203.5 -110","203.5 -110","","204 -110","","203.5 -110"
2009,2009-11-21,"Kings","Rockets","203 -102","203 -110","203 -109","203 -110","203 -110","203 -110","","203 -110","","203 -110"
2009,2009-11-21,"Rockets","Kings","203 -108","203 -110","203 -109","203 -110","203 -110","203 -110","","203 -110","","203 -110"
2009,2009-11-21,"Wizards","Spurs","194.5 -114","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2009-11-21,"Spurs","Wizards","194.5 +104","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2009-11-21,"Bulls","Nuggets","207 -105","207.5 -110","207.5 -109","207.5 -110","207.5 -110","207.5 -110","","207 -110","","207 -110"
2009,2009-11-21,"Nuggets","Bulls","207 -105","207.5 -110","207.5 -109","207.5 -110","207.5 -110","207.5 -110","","207 -110","","207 -110"
2009,2009-11-21,"Pistons","Jazz","191 -109","191 -110","191 -109","191 -110","191 -110","191 -110","","191 -110","","191 -110"
2009,2009-11-21,"Jazz","Pistons","191 -101","191 -110","191 -109","191 -110","191 -110","191 -110","","191 -110","","191 -110"
2009,2009-11-21,"Timberwolves","Trailblazers","187 -116","187.5 -110","187.5 -109","187 -110","187.5 -110","187 -110","","187 -115","","187.5 -110"
2009,2009-11-21,"Trailblazers","Timberwolves","187 +106","187.5 -110","187.5 -109","187 -110","187.5 -110","187 -110","","187 -105","","187.5 -110"
