"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-11,"Celtics","Pacers","192 -105","192 -110","192.5 -110","192 -110","192 -107","192 -110","192 -110","192 -110","192.5 -110","192 -110"
2013,2014-03-11,"Pacers","Celtics","192 -105","192 -110","192.5 -110","192 -110","192 -103","192 -110","192 -110","192 -110","192.5 -110","192 -110"
2013,2014-03-11,"Kings","Pistons","215 -105","215 -110","215 -110","216 -110","215 -105","216 -110","215 -110","215 -110","215 -110","216 -110"
2013,2014-03-11,"Pistons","Kings","215 -105","215 -110","215 -110","216 -110","215 -105","216 -110","215 -110","215 -110","215 -110","216 -110"
2013,2014-03-11,"Trailblazers","Grizzlies","196.5 -107","196 -110","196 -110","196.5 -110","196 -103","196.5 -110","196 -110","196 -110","196.5 -110",""
2013,2014-03-11,"Grizzlies","Trailblazers","196.5 -103","196 -110","196 -110","196.5 -110","196 -107","196.5 -110","196 -110","196 -110","196.5 -110",""
2013,2014-03-11,"Bucks","Timberwolves","214 -103","214.5 -110","214 -110","214 -110","214.5 -105","214.5 -110","214.5 -110","216 +100","214.5 -110",""
2013,2014-03-11,"Timberwolves","Bucks","214 -107","214.5 -110","214 -110","214 -110","214.5 -105","214.5 -110","214.5 -110","216 -120","214.5 -110",""
2013,2014-03-11,"Spurs","Bulls","190 -102","190 -110","190 -110","190 -110","190 -107","190 -110","190 -110","190 -115","190 -110",""
2013,2014-03-11,"Bulls","Spurs","190 -108","190 -110","190 -110","190 -110","190 -103","190 -110","190 -110","190 -105","190 -110",""
2013,2014-03-11,"Rockets","Thunder","216 -106","216 -110","216.5 -110","216.5 -110","216 -105","216.5 -110","216 -110","217 -105","216 -110",""
2013,2014-03-11,"Thunder","Rockets","216 -104","216 -110","216.5 -110","216.5 -110","216 -105","216.5 -110","216 -110","217 -115","216 -110",""
2013,2014-03-11,"Mavericks","Warriors","208 -102","208 -110","208 -110","208 -110","208 -101","208 -110","209 -110","208 -115","208 -110","208 -110"
2013,2014-03-11,"Warriors","Mavericks","208 -108","208 -110","208 -110","208 -110","208 -109","208 -110","209 -110","208 -105","208 -110","208 -110"
