"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-01,"Magic","Pacers","209.5 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","210 -110","209.5 -110","209.5 -110"
2016,2017-01-01,"Pacers","Magic","209.5 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -105","210 -110","209.5 -110","209.5 -110"
2016,2017-01-01,"Pistons","Heat","199 +102","198 -115","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -115","198.5 -110","198.5 -110"
2016,2017-01-01,"Heat","Pistons","199 -113","198 -105","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -105","198.5 -110","198.5 -110"
2016,2017-01-01,"Spurs","Hawks","199.5 +102","199.5 -110","199.5 -110","199 -110","199.5 -110","199 -110","199.5 -105","200 -105","199.5 -110","199 -110"
2016,2017-01-01,"Hawks","Spurs","199.5 -113","199.5 -110","199.5 -110","199 -110","199.5 -110","199 -110","199.5 -105","200 -115","199.5 -110","199 -110"
2016,2017-01-01,"Trailblazers","Timberwolves","208 -108","208 -110","208.5 -110","208 -110","208.5 -103","208 -110","208 -105","209 -105","208.5 -110","208 -110"
2016,2017-01-01,"Timberwolves","Trailblazers","208 -102","208 -110","208.5 -110","208 -110","208.5 -117","208 -110","208 -105","209 -115","208.5 -110","208 -110"
2016,2017-01-01,"Raptors","Lakers","218 -102","218 -110","218.5 -110","218 -110","218 -110","218 -110","217.5 -105","219 -105","218.5 -110","218 -110"
2016,2017-01-01,"Lakers","Raptors","218 -108","218 -110","218.5 -110","218 -110","218 -110","218 -110","217.5 -105","219 -115","218.5 -110","218 -110"
