"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-17,"Nets","Pacers","186.5 -113","","","","186.5 -110","","","187 -110","",""
2006,2006-11-17,"Pacers","Nets","186.5 +103","","","","186.5 -110","","","187 -110","",""
2006,2006-11-17,"Knicks","Heat","202 -112","","","","202 -110","","","202 -110","",""
2006,2006-11-17,"Heat","Knicks","202 +102","","","","202 -110","","","202 -110","",""
2006,2006-11-17,"Trailblazers","Celtics","196.5 -107","","","","196.5 -110","","","196 -110","",""
2006,2006-11-17,"Celtics","Trailblazers","196.5 -103","","","","196.5 -110","","","196 -110","",""
2006,2006-11-17,"Timberwolves","Cavaliers","186 +100","","","","186 -110","","","186 -110","",""
2006,2006-11-17,"Cavaliers","Timberwolves","186 -110","","","","186 -110","","","186 -110","",""
2006,2006-11-17,"Wizards","Pistons","199.5 -106","","","","200 -110","","","200 -110","",""
2006,2006-11-17,"Pistons","Wizards","199.5 -104","","","","200 -110","","","200 -110","",""
2006,2006-11-17,"Mavericks","Grizzlies","186.5 +100","","","","185.5 -110","","","186 -110","",""
2006,2006-11-17,"Grizzlies","Mavericks","186.5 -110","","","","185.5 -110","","","186 -110","",""
2006,2006-11-17,"Bulls","Spurs","184.5 -101","","","","184.5 -110","","","185 -110","",""
2006,2006-11-17,"Spurs","Bulls","184.5 -109","","","","184.5 -110","","","185 -110","",""
2006,2006-11-17,"Seventysixers","Suns","211 -102","","","","210.5 -110","","","210 -115","",""
2006,2006-11-17,"Suns","Seventysixers","211 -108","","","","210.5 -110","","","210 -105","",""
2006,2006-11-17,"Raptors","Lakers","208 -116","","","","208.5 -110","","","209 -115","",""
2006,2006-11-17,"Lakers","Raptors","208 +106","","","","208.5 -110","","","209 -105","",""
