"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-11,"Cavaliers","Heat","201 +101","200.5 -110","201 -110","201 -110","200.5 -110","201 -110","200.5 -110","201 -110","200.5 -110","201 -110"
2014,2014-10-11,"Heat","Cavaliers","201 -111","200.5 -110","201 -110","201 -110","200.5 -110","201 -110","200.5 -110","201 -110","200.5 -110","201 -110"
2014,2014-10-11,"Knicks","Celtics","190.5 -112","190.5 -115","191 -110","191 -110","191 -110","191 -110","191 -110","191 -105","191 -110","191 -110"
2014,2014-10-11,"Celtics","Knicks","190.5 +102","190.5 -105","191 -110","191 -110","191 -110","191 -110","191 -110","191 -115","191 -110","191 -110"
2014,2014-10-11,"Hawks","Grizzlies","195 +108","194 -110","194.5 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110"
2014,2014-10-11,"Grizzlies","Hawks","195 -119","194 -110","194.5 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110"
2014,2014-10-11,"Bulls","Bucks","191.5 +101","191 -110","191.5 -110","190.5 -110","191 -110","190.5 -110","191 -115","191 -115","191.5 -110","190.5 -110"
2014,2014-10-11,"Bucks","Bulls","191.5 -111","191 -110","191.5 -110","190.5 -110","191 -110","190.5 -110","191 -105","191 -105","191.5 -110","190.5 -110"
2014,2014-10-11,"Nets","Kings","197.5 -111","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197 -115","197.5 -110","197.5 -110"
2014,2014-10-11,"Kings","Nets","197.5 +101","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197 -105","197.5 -110","197.5 -110"
