"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-19,"Pacers","Celtics","194.5 -105","194 -110","194.5 -109","194.5 -110","194.5 -105","194.5 -110","","194 -110","194 -110","194.5 -110"
2010,2010-12-19,"Celtics","Pacers","194.5 -105","194 -110","194.5 -109","194.5 -110","194.5 -105","194.5 -110","","194 -110","194 -110","194.5 -110"
2010,2010-12-19,"Hawks","Nets","183.5 +104","183 -110","183.5 -109","183 -110","183 -105","183.5 -110","","183 -115","183.5 -110","183 -110"
2010,2010-12-19,"Nets","Hawks","183.5 -115","183 -110","183.5 -109","183 -110","183 -105","183.5 -110","","183 -105","183.5 -110","183 -110"
2010,2010-12-19,"Lakers","Raptors","208 -108","208 -110","208 -109","208 -110","208 -105","208 -110","","208 -110","208 -110","208 -110"
2010,2010-12-19,"Raptors","Lakers","208 -102","208 -110","208 -109","208 -110","208 -105","208 -110","","208 -110","208 -110","208 -110"
2010,2010-12-19,"Rockets","Kings","206.5 -105","206 -110","206 -109","206 -110","206.5 -103","206 -110","","206 -110","206 -110","206.5 -110"
2010,2010-12-19,"Kings","Rockets","206.5 -105","206 -110","206 -109","206 -110","206.5 -107","206 -110","","206 -110","206 -110","206.5 -110"
2010,2010-12-19,"Pelicans","Pistons","185 -105","185 -110","184.5 -114","185 -110","185 -103","185 -110","","185 -105","184.5 -110","185 -110"
2010,2010-12-19,"Pistons","Pelicans","185 -105","185 -110","184.5 -104","185 -110","185 -107","185 -110","","185 -115","184.5 -110","185 -110"
2010,2010-12-19,"Suns","Thunder","214.5 +111","214 -110","214.5 -109","214.5 -110","214.5 -101","214.5 -110","","215 -105","214.5 -110","214 -110"
2010,2010-12-19,"Thunder","Suns","214.5 -123","214 -110","214.5 -109","214.5 -110","214.5 -109","214.5 -110","","215 -115","214.5 -110","214 -110"
