"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-09,"Bulls","Seventysixers","198 -103","198 -110","198 -110","198.5 -110","196.5 -105","198.5 -110","198.5 -105","198 -110","198 -110","198.5 -110"
2015,2015-11-09,"Seventysixers","Bulls","198 -107","198 -110","198 -110","198.5 -110","196.5 -105","198.5 -110","198.5 -105","198 -110","198 -110","198.5 -110"
2015,2015-11-09,"Magic","Pacers","195.5 -107","195.5 -110","195.5 -110","195 -110","195.5 -110","195 -110","195.5 -105","195 -110","194.5 -110","195 -110"
2015,2015-11-09,"Pacers","Magic","195.5 -103","195.5 -110","195.5 -110","195 -110","195.5 -110","195 -110","195.5 -105","195 -110","194.5 -110","195 -110"
2015,2015-11-09,"Timberwolves","Hawks","204 -104","204.5 -110","204 -110","204 -110","204 -105","204 -110","204 -105","205 -105","204 -110","204 -110"
2015,2015-11-09,"Hawks","Timberwolves","204 -106","204.5 -110","204 -110","204 -110","204 -105","204 -110","204 -105","205 -115","204 -110","204 -110"
2015,2015-11-09,"Trailblazers","Nuggets","206.5 -101","206 -110","206.5 -110","206 -110","206 -110","206 -110","206 -105","207 -110","206.5 -110","206 -110"
2015,2015-11-09,"Nuggets","Trailblazers","206.5 -109","206 -110","206.5 -110","206 -110","206 -110","206 -110","206 -105","207 -110","206.5 -110","206 -110"
2015,2015-11-09,"Spurs","Kings","203 -103","203 -110","203 -110","202.5 -110","203 -103","202.5 -110","203 -105","203 -110","203 -110","202.5 -110"
2015,2015-11-09,"Kings","Spurs","203 -107","203 -110","203 -110","202.5 -110","203 -107","202.5 -110","203 -105","203 -110","203 -110","202.5 -110"
2015,2015-11-09,"Grizzlies","Clippers","200 -106","199.5 -110","200 -105","200 -110","200 -105","200 -110","200 -105","200 -110","200 -110","200 -110"
2015,2015-11-09,"Clippers","Grizzlies","200 -104","199.5 -110","200 -115","200 -110","200 -105","200 -110","200 -105","200 -110","200 -110","200 -110"
2015,2015-11-09,"Pistons","Warriors","209 -105","210 -110","209 -115","209.5 -110","209.5 -110","209.5 -110","209.5 -105","210 -105","209 -110","209.5 -110"
2015,2015-11-09,"Warriors","Pistons","209 -105","210 -110","209 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -105","210 -115","209 -110","209.5 -110"
