"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-01,"Bulls","Thunder","191.5 -106","191.5 -110","191.5 -105","191.5 -110","191.5 -105","191.5 -110","191 -110","","191.5 -110","191.5 -110"
2011,2012-04-01,"Thunder","Bulls","191.5 -104","191.5 -110","191.5 -115","191.5 -110","191.5 -105","191.5 -110","191 -110","","191.5 -110","191.5 -110"
2011,2012-04-01,"Heat","Celtics","185.5 -102","185 -110","185 -110","185 -110","186 -107","185 -110","185 -105","","185 -110","185 -110"
2011,2012-04-01,"Celtics","Heat","185.5 -108","185 -110","185 -110","185 -110","186 -103","185 -110","185 -115","","185 -110","185 -110"
2011,2012-04-01,"Wizards","Raptors","192.5 -110","192 -110","192 -115","192 -110","192.5 -105","192.5 -110","193 -110","","192 -110","191.5 -110"
2011,2012-04-01,"Raptors","Wizards","192.5 +100","192 -110","192 -105","192 -110","192.5 -105","192.5 -110","193 -110","","192 -110","191.5 -110"
2011,2012-04-01,"Nuggets","Magic","202 -108","201.5 -110","201.5 -115","202.5 -110","202 -102","202.5 -110","201.5 -110","","202 -110","201.5 -110"
2011,2012-04-01,"Magic","Nuggets","202 -102","201.5 -110","201.5 -105","202.5 -110","202 -108","202.5 -110","201.5 -110","","202 -110","201.5 -110"
2011,2012-04-01,"Pacers","Rockets","193.5 -113","193.5 -110","193.5 -110","194 -110","193.5 -109","194 -110","194 -110","","193.5 -110","193.5 -110"
2011,2012-04-01,"Rockets","Pacers","193.5 +102","193.5 -110","193.5 -110","194 -110","193.5 -101","194 -110","194 -110","","193.5 -110","193.5 -110"
2011,2012-04-01,"Pelicans","Suns","192 -110","192 -110","192 -110","192 -110","192 -108","192 -110","192.5 -110","","192 -110","192 -110"
2011,2012-04-01,"Suns","Pelicans","192 +100","192 -110","192 -110","192 -110","192 -102","192 -110","192.5 -110","","192 -110","192 -110"
2011,2012-04-01,"Timberwolves","Trailblazers","199 -105","199 -110","199 -110","199 -110","199 -105","199 -110","199.5 -110","","199 -110","199 -110"
2011,2012-04-01,"Trailblazers","Timberwolves","199 -105","199 -110","199 -110","199 -110","199 -105","199 -110","199.5 -110","","199 -110","199 -110"
2011,2012-04-01,"Warriors","Lakers","197 -107","197 -110","197 -110","197 -110","197 -106","197 -110","197 -105","","197 -110","197 -110"
2011,2012-04-01,"Lakers","Warriors","197 -103","197 -110","197 -110","197 -110","197 -104","197 -110","197 -115","","197 -110","197 -110"
