"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-01,"Nets","Pacers","190.5 -113","191 -110","191 -110","191 -110","190.5 -105","191 -110","191.5 -110","190 -115","191 -110","191 -110"
2013,2014-02-01,"Pacers","Nets","190.5 +102","191 -110","191 -110","191 -110","190.5 -105","191 -110","191.5 -110","190 -105","191 -110","191 -110"
2013,2014-02-01,"Thunder","Wizards","200.5 +100","201 -110","201 -110","201 -110","201 -102","200.5 -110","201 -110","202 -110","201 -110","201 -110"
2013,2014-02-01,"Wizards","Thunder","200.5 -110","201 -110","201 -110","201 -110","201 -108","200.5 -110","201 -110","202 -110","201 -110","201 -110"
2013,2014-02-01,"Seventysixers","Pistons","215 -105","215 -110","215 -110","215 -110","215 -105","215 -110","214.5 -110","215 -105","215 -110","215 -110"
2013,2014-02-01,"Pistons","Seventysixers","215 -105","215 -110","215 -110","215 -110","215 -105","215 -110","214.5 -110","215 -115","215 -110","215 -110"
2013,2014-02-01,"Timberwolves","Hawks","209 -108","208.5 -110","209 -110","209 -110","209 -103","209 -110","208.5 -110","208 -115","208.5 -110","209 -110"
2013,2014-02-01,"Hawks","Timberwolves","209 -102","208.5 -110","209 -110","209 -110","209 -107","209 -110","208.5 -110","208 -105","208.5 -110","209 -110"
2013,2014-02-01,"Cavaliers","Rockets","206.5 -102","206.5 -110","207 -110","206.5 -110","207 -105","206.5 -110","207 -110","207 -110","207 -110","206.5 -110"
2013,2014-02-01,"Rockets","Cavaliers","206.5 -108","206.5 -110","207 -110","206.5 -110","207 -105","206.5 -110","207 -110","207 -110","207 -110","206.5 -110"
2013,2014-02-01,"Bulls","Pelicans","182.5 -105","182 -110","182 -110","182 -110","182 -105","182 -110","182 -110","182 -115","182.5 -110","182 -110"
2013,2014-02-01,"Pelicans","Bulls","182.5 -105","182 -110","182 -110","182 -110","182 -105","182 -110","182 -110","182 -105","182.5 -110","182 -110"
2013,2014-02-01,"Bucks","Grizzlies","180.5 +100","180.5 -110","180.5 -110","180 -110","180 -105","180 -110","180.5 -110","181 -105","181 -110","180 -110"
2013,2014-02-01,"Grizzlies","Bucks","180.5 -110","180.5 -110","180.5 -110","180 -110","180 -105","180 -110","180.5 -110","181 -115","181 -110","180 -110"
2013,2014-02-01,"Heat","Knicks","201 +100","201.5 -110","201 -110","201.5 -110","201 -102","201.5 -110","201 -110","202 -110","201 -110","201.5 -110"
2013,2014-02-01,"Knicks","Heat","201 -110","201.5 -110","201 -110","201.5 -110","201 -108","201.5 -110","201 -110","202 -110","201 -110","201.5 -110"
2013,2014-02-01,"Kings","Spurs","205 +102","205 -105","205 -110","205 -110","205 -102","204.5 -110","205 -110","206 -110","205.5 -110","205 -110"
2013,2014-02-01,"Spurs","Kings","205 -113","205 -115","205 -110","205 -110","205 -108","204.5 -110","205 -110","206 -110","205.5 -110","205 -110"
2013,2014-02-01,"Hornets","Suns","204.5 -106","205 -110","204.5 -110","205 -110","204.5 -103","205 -110","205 -110","205 -105","204.5 -110","205 -110"
2013,2014-02-01,"Suns","Hornets","204.5 -104","205 -110","204.5 -110","205 -110","204.5 -107","205 -110","205 -110","205 -115","204.5 -110","205 -110"
2013,2014-02-01,"Raptors","Trailblazers","205.5 -103","205.5 -110","205.5 -110","205.5 -110","205.5 -105","205.5 -110","205.5 -110","206 -105","205.5 -110","205.5 -110"
2013,2014-02-01,"Trailblazers","Raptors","205.5 -107","205.5 -110","205.5 -110","205.5 -110","205.5 -105","205.5 -110","205.5 -110","206 -115","205.5 -110","205.5 -110"
2013,2014-02-01,"Jazz","Clippers","207 -108","207 -110","207 -110","208.5 -110","207 -105","208.5 -110","207 -110","208 -110","207 -110","208.5 -110"
2013,2014-02-01,"Clippers","Jazz","207 -102","207 -110","207 -110","208.5 -110","207 -105","208.5 -110","207 -110","208 -110","207 -110","208.5 -110"
