"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-02,"Raptors","Seventysixers","191.5 -113","191.5 -110","192 -110","192 -110","192 -105","191.5 -110","191.5 -108","192 -110","191.5 -110","192 -110"
2014,2015-03-02,"Seventysixers","Raptors","191.5 +102","191.5 -110","192 -110","192 -110","192 -105","191.5 -110","191.5 -108","192 -110","191.5 -110","192 -110"
2014,2015-03-02,"Suns","Heat","207 -107","206.5 -110","206.5 -110","207 -110","206.5 -102","207 -110","206.5 -108","206 -110","206.5 -110","207 -110"
2014,2015-03-02,"Heat","Suns","207 -103","206.5 -110","206.5 -110","207 -110","206.5 -108","207 -110","206.5 -108","206 -110","206.5 -110","207 -110"
2014,2015-03-02,"Warriors","Nets","209 -110","210 -110","209.5 -110","210.5 -110","210 -105","210 -110","209.5 -108","210 -110","209.5 -110","210.5 -110"
2014,2015-03-02,"Nets","Warriors","209 +100","210 -110","209.5 -110","210.5 -110","210 -105","210 -110","209.5 -108","210 -110","209.5 -110","210.5 -110"
2014,2015-03-02,"Clippers","Timberwolves","204.5 -105","204.5 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","204.5 -108","205 -110","204.5 -110","204.5 -110"
2014,2015-03-02,"Timberwolves","Clippers","204.5 -105","204.5 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","204.5 -108","205 -110","204.5 -110","204.5 -110"
2014,2015-03-02,"Pelicans","Mavericks","197 +100","197 -110","197 -115","197 -110","197.5 -108","197 -110","197 -108","197 -115","197 -110","197 -110"
2014,2015-03-02,"Mavericks","Pelicans","197 -110","197 -110","197 -105","197 -110","197.5 -102","197 -110","197 -108","197 -105","197 -110","197 -110"
