"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-12,"Hornets","Pacers","211 -103","211 -110","","211 -110","211 -105","211 -110","","211 -110","","211 -110"
2007,2008-04-12,"Pacers","Hornets","211 -107","211 -110","","211 -110","211 -105","211 -110","","211 -110","","211 -110"
2007,2008-04-12,"Seventysixers","Wizards","194.5 +108","194 -110","","194 -110","194 -105","194 -110","","195 -110","","194 -110"
2007,2008-04-12,"Wizards","Seventysixers","194.5 -118","194 -110","","194 -110","194 -105","194 -110","","195 -110","","194 -110"
2007,2008-04-12,"Celtics","Hawks","194.5 -105","194.5 -110","","195 -110","194.5 -105","195 -110","","195 -110","","195 -110"
2007,2008-04-12,"Hawks","Celtics","194.5 -105","194.5 -110","","195 -110","194.5 -105","195 -110","","195 -110","","195 -110"
2007,2008-04-12,"Timberwolves","Grizzlies","212.5 +101","212 -110","","212 -110","212 -107","212 -110","","212 -115","","212 -110"
2007,2008-04-12,"Grizzlies","Timberwolves","212.5 -111","212 -110","","212 -110","212 -103","212 -110","","212 -105","","212 -110"
2007,2008-04-12,"Nets","Bucks","201 -105","201.5 -110","","201.5 -110","201 -109","201.5 -110","","201 -110","","201 -110"
2007,2008-04-12,"Bucks","Nets","201 -105","201.5 -110","","201.5 -110","201 -101","201.5 -110","","201 -110","","201 -110"
2007,2008-04-12,"Nuggets","Jazz","225 -115","225.5 -110","","226 -110","226 -105","225.5 -110","","226 -110","","225.5 -110"
2007,2008-04-12,"Jazz","Nuggets","225 +105","225.5 -110","","226 -110","226 -105","225.5 -110","","226 -110","","225.5 -110"
2007,2008-04-12,"Pelicans","Kings","207 +100","207 -110","","206.5 -110","207 +100","206.5 -110","","207 -110","","207 -110"
2007,2008-04-12,"Kings","Pelicans","207 -110","207 -110","","206.5 -110","207 -110","206.5 -110","","207 -110","","207 -110"
2007,2008-04-12,"Mavericks","Trailblazers","182 -107","181.5 -110","","181.5 -110","181.5 -109","181.5 -110","","183 -105","","182 -110"
2007,2008-04-12,"Trailblazers","Mavericks","182 -103","181.5 -110","","181.5 -110","181.5 -101","181.5 -110","","183 -115","","182 -110"
2007,2008-04-12,"Clippers","Warriors","218 -110","217.5 -110","","218 -110","218 -103","218 -110","","218 -110","","217.5 -110"
2007,2008-04-12,"Warriors","Clippers","218 +100","217.5 -110","","218 -110","218 -107","218 -110","","218 -110","","217.5 -110"
