"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-13,"Knicks","Celtics","194.5 -104","194 -110","193.5 -109","193 -110","193.5 -110","193.5 -110","","193 -110","193.5 -110","193.5 -110"
2010,2011-04-13,"Celtics","Knicks","196.5 -107","194 -110","193.5 -109","193 -110","193.5 -110","193.5 -110","","193 -110","193.5 -110","193.5 -110"
2010,2011-04-13,"Hawks","Hornets","192 -105","192 -110","191.5 -109","191.5 -110","193 -110","191.5 -110","","192 -115","191.5 -110","191.5 -110"
2010,2011-04-13,"Hornets","Hawks","193 -107","192 -110","191.5 -109","191.5 -110","193 -110","191.5 -110","","192 -105","191.5 -110","191.5 -110"
2010,2011-04-13,"Heat","Raptors","196.5 -104","196.5 -110","196.5 -109","196.5 -110","196.5 -110","196.5 -110","","197 -110","197 -110","196.5 -110"
2010,2011-04-13,"Raptors","Heat","200.5 -107","196.5 -110","196.5 -109","196.5 -110","198 -105","196.5 -110","","197 -110","197 -110","196.5 -110"
2010,2011-04-13,"Pistons","Seventysixers","205 -110","205.5 -110","205 -109","205.5 -110","207 -110","205.5 -110","","205 -105","205.5 -110","205 -110"
2010,2011-04-13,"Seventysixers","Pistons","205 +100","205.5 -110","205 -109","205.5 -110","205 -102","205.5 -110","","205 -115","205.5 -110","205 -110"
2010,2011-04-13,"Pacers","Magic","193 -107","193 -110","193 -109","193 -110","197 -110","193 -110","","193 -110","193 -110","193 -110"
2010,2011-04-13,"Magic","Pacers","195 -103","193 -110","193 -109","193 -110","197 -110","193 -110","","193 -110","193 -110","193 -110"
2010,2011-04-13,"Nets","Bulls","193 -106","193 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","193 -110","193 -110"
2010,2011-04-13,"Bulls","Nets","193 -104","193 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","193 -110","193 -110"
2010,2011-04-13,"Wizards","Cavaliers","215 -103","211 -110","211 -109","211 -110","211 -105","211 -110","","211 -110","211 -110","211 -110"
2010,2011-04-13,"Cavaliers","Wizards","211 -105","211 -110","211 -109","211 -110","215.5 -105","211 -110","","211 -110","211 -110","211 -110"
2010,2011-04-13,"Bucks","Thunder","193 -106","193 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","193 -110","193 -110"
2010,2011-04-13,"Thunder","Bucks","193 -104","193 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","193 -110","193 -110"
2010,2011-04-13,"Rockets","Timberwolves","221.5 -106","221.5 -110","222 -109","221.5 -110","221.5 -105","221.5 -110","","222 -115","221.5 -110","222 -110"
2010,2011-04-13,"Timberwolves","Rockets","222 -104","221.5 -110","222 -109","221.5 -110","222 -105","221.5 -110","","222 -105","221.5 -110","222 -110"
2010,2011-04-13,"Pelicans","Mavericks","185 -105","185.5 -110","185.5 -109","186 -110","185 -105","186 -110","","186 -110","185.5 -110","185 -110"
2010,2011-04-13,"Mavericks","Pelicans","185 -105","185.5 -110","185.5 -109","186 -110","185 -105","186 -110","","186 -110","185.5 -110","185 -110"
2010,2011-04-13,"Nuggets","Jazz","211 -101","210.5 -110","210 -109","210 -110","206.5 -105","210 -110","","210 -110","209.5 -110","210 -110"
2010,2011-04-13,"Jazz","Nuggets","211 -109","210.5 -110","210 -109","210 -110","210.5 -105","210 -110","","210 -110","209.5 -110","210 -110"
2010,2011-04-13,"Grizzlies","Clippers","197.5 -105","196.5 -110","197.5 -109","197.5 -110","197.5 -110","197.5 -110","","197 -110","197 -110","197.5 -110"
2010,2011-04-13,"Clippers","Grizzlies","197 -105","196.5 -110","197.5 -109","197.5 -110","197.5 -110","197.5 -110","","197 -110","197 -110","197.5 -110"
2010,2011-04-13,"Trailblazers","Warriors","201.5 -105","202.5 -110","202.5 -109","203 -110","204.5 -105","203 -110","","202 -110","202.5 -110","202.5 -110"
2010,2011-04-13,"Warriors","Trailblazers","202.5 -105","202.5 -110","202.5 -109","203 -110","204.5 -105","203 -110","","202 -110","202.5 -110","202.5 -110"
2010,2011-04-13,"Spurs","Suns","213 -105","213 -110","213 -109","213 -110","213 -103","213 -110","","213 -110","212.5 -110","213 -110"
2010,2011-04-13,"Suns","Spurs","213 -105","213 -110","213 -109","213 -110","213 -107","213 -110","","213 -110","212.5 -110","213 -110"
2010,2011-04-13,"Lakers","Kings","202.5 -105","202 -110","202 -109","203 -110","202 -102","203 -110","","202 -110","202 -110","202.5 -110"
2010,2011-04-13,"Kings","Lakers","201 +100","202 -110","202 -109","203 -110","202 -108","203 -110","","202 -110","202 -110","202.5 -110"
