"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-18,"Cavaliers","Raptors","191 -105","191.5 -110","191 -109","191 -110","191 -105","191 -110","","191 -110","","191 -110"
2008,2009-02-18,"Raptors","Cavaliers","191 -105","191.5 -110","191 -109","191 -110","191 -105","191 -110","","191 -110","","191 -110"
2008,2009-02-18,"Pacers","Hornets","202 -121","202 -110","202 -109","202.5 -110","202.5 -105","202 -110","","202 -110","","202.5 -110"
2008,2009-02-18,"Hornets","Pacers","202 +111","202 -110","202 -109","202.5 -110","202.5 -105","202 -110","","202 -110","","202.5 -110"
2008,2009-02-18,"Timberwolves","Heat","195.5 -105","195.5 -110","195.5 -109","195.5 -110","195.5 -102","195.5 -110","","195 -115","","195.5 -110"
2008,2009-02-18,"Heat","Timberwolves","195.5 -105","195.5 -110","195.5 -109","195.5 -110","195.5 -108","195.5 -110","","195 -105","","195.5 -110"
2008,2009-02-18,"Bulls","Bucks","205 -102","204.5 -110","205 -104","205 -110","205 -103","204.5 -110","","205 -105","","204.5 -110"
2008,2009-02-18,"Bucks","Bulls","205 -108","204.5 -110","205 -114","205 -110","205 -107","204.5 -110","","205 -115","","204.5 -110"
2008,2009-02-18,"Magic","Pelicans","189 +100","189 -110","189 -109","189 -110","189 -105","189 -110","","189 -110","","189 -110"
2008,2009-02-18,"Pelicans","Magic","189 -110","189 -110","189 -109","189 -110","189 -105","189 -110","","189 -110","","189 -110"
2008,2009-02-18,"Nuggets","Seventysixers","200.5 +101","200 -110","200.5 -104","200.5 -110","200.5 -103","200.5 -110","","201 -105","","200.5 -110"
2008,2009-02-18,"Seventysixers","Nuggets","200.5 -111","200 -110","200.5 -114","200.5 -110","200.5 -107","200.5 -110","","201 -115","","200.5 -110"
2008,2009-02-18,"Nets","Mavericks","201 -105","201 -110","200.5 -109","200.5 -110","201 -105","200.5 -110","","201 -110","","200.5 -110"
2008,2009-02-18,"Mavericks","Nets","201 -105","201 -110","200.5 -109","200.5 -110","201 -105","200.5 -110","","201 -110","","200.5 -110"
2008,2009-02-18,"Grizzlies","Trailblazers","193.5 -105","193.5 -110","193.5 -109","194 -110","193.5 -105","193.5 -110","","194 -105","","193.5 -110"
2008,2009-02-18,"Trailblazers","Grizzlies","193.5 -105","193.5 -110","193.5 -109","194 -110","193.5 -105","193.5 -110","","194 -115","","193.5 -110"
2008,2009-02-18,"Hawks","Kings","206 -110","206.5 -110","206 -109","206 -110","206 -105","206 -110","","206 -110","","206 -110"
2008,2009-02-18,"Kings","Hawks","206 +100","206.5 -110","206 -109","206 -110","206 -105","206 -110","","206 -110","","206 -110"
2008,2009-02-18,"Lakers","Warriors","228.5 -107","228.5 -110","228.5 -109","228.5 -110","228.5 -105","228.5 -110","","229 -110","","229 -110"
2008,2009-02-18,"Warriors","Lakers","228.5 -103","228.5 -110","228.5 -109","228.5 -110","228.5 -105","228.5 -110","","229 -110","","229 -110"
2008,2009-02-18,"Suns","Clippers","227.5 -102","227.5 -110","227.5 -109","227.5 -110","227.5 -101","227 -110","","227 -115","","227.5 -110"
2008,2009-02-18,"Clippers","Suns","227.5 -108","227.5 -110","227.5 -109","227.5 -110","227.5 -109","227 -110","","227 -105","","227.5 -110"
