"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-08,"Nets","Hornets","208.5 -105","208.5 -110","208.5 -110","209 -110","208.5 -110","209 -110","208 -105","208 -110","208.5 -110","209 -110"
2015,2016-04-08,"Hornets","Nets","208.5 -105","208.5 -110","208.5 -110","209 -110","208.5 -110","209 -110","208 -105","208 -110","208.5 -110","209 -110"
2015,2016-04-08,"Knicks","Seventysixers","203 -105","203.5 -110","203 -110","203.5 -110","202.5 -110","203.5 -110","203.5 -105","203 -110","203.5 -110","203.5 -110"
2015,2016-04-08,"Seventysixers","Knicks","203 -105","203.5 -110","203 -110","203.5 -110","202.5 -110","203.5 -110","203.5 -105","203 -110","203.5 -110","203.5 -110"
2015,2016-04-08,"Heat","Magic","208 -108","208 -110","208 -110","207.5 -110","208 -110","207.5 -110","208 -105","208 -105","208 -110","207.5 -110"
2015,2016-04-08,"Magic","Heat","208 -102","208 -110","208 -110","207.5 -110","208 -110","207.5 -110","208 -105","208 -115","208 -110","207.5 -110"
2015,2016-04-08,"Wizards","Pistons","204 -107","202.5 -110","203 -110","203 -110","203 -110","203 -110","202.5 -105","203 -110","202.5 -110","203 -110"
2015,2016-04-08,"Pistons","Wizards","204 -103","202.5 -110","203 -110","203 -110","203 -110","203 -110","202.5 -105","203 -110","202.5 -110","203 -110"
2015,2016-04-08,"Pacers","Raptors","193 -110","193.5 -110","193 -110","192.5 -110","193 -110","192.5 -110","193 -105","194 -110","193.5 -110","192.5 -110"
2015,2016-04-08,"Raptors","Pacers","193 +100","193.5 -110","193 -110","192.5 -110","193 -110","192.5 -110","193 -105","194 -110","193.5 -110","192.5 -110"
2015,2016-04-08,"Bucks","Celtics","204 -108","204 -110","204 -110","204.5 -110","204 -110","204.5 -110","204.5 -105","204 -115","204 -110","204.5 -110"
2015,2016-04-08,"Celtics","Bucks","204 -102","204 -110","204 -110","204.5 -110","204 -110","204.5 -110","204.5 -105","204 -105","204 -110","204.5 -110"
2015,2016-04-08,"Lakers","Pelicans","202 -110","201.5 -110","201.5 -110","201.5 -110","201 -109","201.5 -110","202 -105","202 -110","201.5 -110","201.5 -110"
2015,2016-04-08,"Pelicans","Lakers","202 +100","201.5 -110","201.5 -110","201.5 -110","201 -101","201.5 -110","202 -105","202 -110","201.5 -110","201.5 -110"
2015,2016-04-08,"Grizzlies","Mavericks","191 -105","191 -110","191 -110","191 -110","191.5 -110","191 -110","191 -105","192 -110","191 -110","191 -110"
2015,2016-04-08,"Mavericks","Grizzlies","191 -105","191 -110","191 -110","191 -110","191.5 -110","191 -110","191 -105","192 -110","191 -110","191 -110"
2015,2016-04-08,"Spurs","Nuggets","199 -105","199 -110","199 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199 -115","199 -110","199.5 -110"
2015,2016-04-08,"Nuggets","Spurs","199 -105","199 -110","199 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -105","199 -105","199 -110","199.5 -110"
2015,2016-04-08,"Clippers","Jazz","184 -106","184 -110","184 -110","184 -110","184.5 -110","184 -110","184 -105","184 -115","184.5 -110","184 -110"
2015,2016-04-08,"Jazz","Clippers","184 -104","184 -110","184 -110","184 -110","184.5 -110","184 -110","184 -105","184 -105","184.5 -110","184 -110"
