"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-04,"Timberwolves","Seventysixers","204 -106","204 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","204 -105","203 -115","204 -110","203.5 -110"
2015,2016-01-04,"Seventysixers","Timberwolves","204 -104","204 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","204 -105","203 -105","204 -110","203.5 -110"
2015,2016-01-04,"Raptors","Cavaliers","194 -107","194 -110","194 -110","194 -110","194 -110","194 -110","194 -105","195 -105","194.5 -110","194 -110"
2015,2016-01-04,"Cavaliers","Raptors","194 -103","194 -110","194 -110","194 -110","194 -110","194 -110","194 -105","195 -115","194.5 -110","194 -110"
2015,2016-01-04,"Pacers","Heat","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193 -115","193.5 -110","193.5 -110"
2015,2016-01-04,"Heat","Pacers","193.5 -105","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193 -105","193.5 -110","193.5 -110"
2015,2016-01-04,"Magic","Pistons","198 -113","198 -110","198.5 -110","198.5 -110","198.5 -110","199 -110","198 -105","198 -110","198.5 -110","198.5 -110"
2015,2016-01-04,"Pistons","Magic","198 +102","198 -110","198.5 -110","198.5 -110","198.5 -110","199 -110","198 -105","198 -110","198.5 -110","198.5 -110"
2015,2016-01-04,"Celtics","Nets","201.5 -103","201.5 -110","201 -110","201 -110","201.5 -110","201 -110","201.5 -105","201 -115","201 -110","201 -110"
2015,2016-01-04,"Nets","Celtics","201.5 -107","201.5 -110","201 -110","201 -110","201.5 -110","201 -110","201.5 -105","201 -105","201 -110","201 -110"
2015,2016-01-04,"Spurs","Bucks","192 -105","192 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192 -105","193 -110","192.5 -110","192.5 -110"
2015,2016-01-04,"Bucks","Spurs","192 -105","192 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192 -105","193 -110","192.5 -110","192.5 -110"
2015,2016-01-04,"Kings","Thunder","214 -107","214 -107","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214 -105","214 -115","214 -110","214.5 -110"
2015,2016-01-04,"Thunder","Kings","214 -103","214 -113","214.5 -110","214.5 -110","214.5 -110","214.5 -110","214 -105","214 -105","214 -110","214.5 -110"
2015,2016-01-04,"Rockets","Jazz","198 -104","198 -110","198.5 -110","198 -110","198 -110","198 -110","198.5 -105","198 -110","198 -110","198 -110"
2015,2016-01-04,"Jazz","Rockets","198 -106","198 -110","198.5 -110","198 -110","198 -110","198 -110","198.5 -105","198 -110","198 -110","198 -110"
2015,2016-01-04,"Grizzlies","Trailblazers","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195 -115","196 -110","195.5 -110"
2015,2016-01-04,"Trailblazers","Grizzlies","195.5 +100","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195 -105","196 -110","195.5 -110"
2015,2016-01-04,"Hornets","Warriors","212 -107","212.5 -110","212 -110","212.5 -110","212 -110","212.5 -110","212.5 -105","213 -110","212.5 -110","212.5 -110"
2015,2016-01-04,"Warriors","Hornets","212 -103","212.5 -110","212 -110","212.5 -110","212 -110","212.5 -110","212.5 -105","213 -110","212.5 -110","212.5 -110"
