"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-07,"Wizards","Raptors","220.5 +105","","","220 -110","220 -110","","","220 -110","",""
2006,2007-01-07,"Raptors","Wizards","220.5 -115","","","220 -110","220 -110","","","220 -110","",""
2006,2007-01-07,"Rockets","Timberwolves","180 -105","","","180 -110","180 -110","","","180 -110","",""
2006,2007-01-07,"Timberwolves","Rockets","180 -105","","","180 -110","180 -110","","","180 -110","",""
2006,2007-01-07,"Spurs","Grizzlies","212 +100","","","212.5 -110","212.5 -110","","","213 -110","",""
2006,2007-01-07,"Grizzlies","Spurs","212 -110","","","212.5 -110","212.5 -110","","","213 -110","",""
2006,2007-01-07,"Celtics","Magic","191.5 -101","","","191.5 -110","191 -110","","","192 -105","",""
2006,2007-01-07,"Magic","Celtics","191.5 -109","","","191.5 -110","191 -110","","","192 -115","",""
2006,2007-01-07,"Warriors","Suns","228 -108","","","228 -110","228 -110","","","227 -115","",""
2006,2007-01-07,"Suns","Warriors","228 -102","","","228 -110","228 -110","","","227 -105","",""
2006,2007-01-07,"Heat","Trailblazers","183 -114","","","184 -110","183.5 -110","","","183 -115","",""
2006,2007-01-07,"Trailblazers","Heat","183 +104","","","184 -110","183.5 -110","","","183 -105","",""
2006,2007-01-07,"Mavericks","Lakers","204 -106","","","204.5 -110","204.5 -110","","","205 -115","",""
2006,2007-01-07,"Lakers","Mavericks","204 -104","","","204.5 -110","204.5 -110","","","205 -105","",""
