"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-16,"Suns","Hornets","208.5 -106","208.5 -110","208.5 -109","208.5 -110","208.5 -110","208.5 -110","","209 -105","","208.5 -110"
2009,2010-01-16,"Hornets","Suns","208.5 -104","208.5 -110","208.5 -109","208.5 -110","208.5 -110","208.5 -110","","209 -115","","208.5 -110"
2009,2010-01-16,"Kings","Wizards","209 -107","209 -110","209 -109","209 -110","209 -110","209 -110","","209 -110","","209 -110"
2009,2010-01-16,"Wizards","Kings","209 -103","209 -110","209 -109","209 -110","209 -110","209 -110","","209 -110","","209 -110"
2009,2010-01-16,"Pelicans","Pacers","208 -106","208 -110","208 -109","208 -110","208 -110","208 -110","","208 -110","","208 -110"
2009,2010-01-16,"Pacers","Pelicans","208 -104","208 -110","208 -109","208 -110","208 -110","208 -110","","208 -110","","208 -110"
2009,2010-01-16,"Knicks","Pistons","194.5 +101","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -110","","194.5 -110"
2009,2010-01-16,"Pistons","Knicks","194.5 -111","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -110","","194.5 -110"
2009,2010-01-16,"Heat","Thunder","194 -109","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -110","","194 -110"
2009,2010-01-16,"Thunder","Heat","194 -101","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -110","","194 -110"
2009,2010-01-16,"Spurs","Grizzlies","200.5 -106","200.5 -110","200 -109","200 -110","200.5 -110","200 -110","","200 -115","","200.5 -110"
2009,2010-01-16,"Grizzlies","Spurs","200.5 -104","200.5 -110","200 -109","200 -110","200.5 -110","200 -110","","200 -105","","200.5 -110"
2009,2010-01-16,"Bucks","Jazz","195 -108","195 -110","195 -114","195 -110","195 -110","195.5 -110","","195 -110","","195 -110"
2009,2010-01-16,"Jazz","Bucks","195 -102","195 -110","195 -104","195 -110","195 -110","195.5 -110","","195 -110","","195 -110"
2009,2010-01-16,"Cavaliers","Clippers","193 -110","193 -110","192.5 -114","193 -110","193.5 -110","193 -110","","193 -105","","192.5 -110"
2009,2010-01-16,"Clippers","Cavaliers","193 +100","193 -110","192.5 -104","193 -110","193.5 -110","193 -110","","193 -115","","192.5 -110"
