"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-12,"Pistons","Raptors","187.5 -105","187.5 -110","187.5 -110","187.5 -110","187.5 -110","187.5 -110","187.5 -110","187 -110","187.5 -110",""
2012,2012-10-12,"Raptors","Pistons","187.5 -105","187.5 -110","187.5 -110","187.5 -110","187.5 -110","187.5 -110","187.5 -110","187 -110","187.5 -110",""
2012,2012-10-12,"Timberwolves","Pacers","192.5 -108","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","193 -110","192 -115","192.5 -110",""
2012,2012-10-12,"Pacers","Timberwolves","192.5 -102","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","193 -110","192 -105","192.5 -110",""
2012,2012-10-12,"Cavaliers","Bulls","181 -105","181 -110","181 -110","181 -110","181 -110","181 -110","181 -110","181 -110","181 -110",""
2012,2012-10-12,"Bulls","Cavaliers","181 -105","181 -110","181 -110","181 -110","181 -110","181 -110","181 -110","181 -110","181 -110",""
2012,2012-10-12,"Pelicans","Rockets","187.5 -107","187.5 -110","187.5 -110","187.5 -110","188 -110","187.5 -110","188 -110","187 -115","187.5 -110",""
2012,2012-10-12,"Rockets","Pelicans","187.5 -103","187.5 -110","187.5 -110","187.5 -110","188 -110","187.5 -110","188 -110","187 -105","187.5 -110",""
2012,2012-10-12,"Nuggets","Spurs","203 -108","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203 -115","203.5 -110",""
2012,2012-10-12,"Spurs","Nuggets","203 -102","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203 -105","203.5 -110",""
2012,2012-10-12,"Thunder","Jazz","198 -112","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198 -110","198.5 -110",""
2012,2012-10-12,"Jazz","Thunder","198 +102","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198 -110","198.5 -110",""
2012,2012-10-12,"Trailblazers","Suns","196.5 -103","196.5 -110","196.5 -110","196 -110","196.5 -110","196.5 -110","196 -110","196 -110","196.5 -110",""
2012,2012-10-12,"Suns","Trailblazers","196.5 -107","196.5 -110","196.5 -110","196 -110","196.5 -110","196.5 -110","196 -110","196 -110","196.5 -110",""
