"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-07,"Hornets","Pacers","190.5 -105","189.5 -110","189.5 -110","189.5 -110","190.5 -105","189.5 -110","189.5 -110","189 -115","189.5 -110","190.5 -110"
2011,2012-01-07,"Pacers","Hornets","190.5 -105","189.5 -110","189.5 -110","189.5 -110","190.5 -105","189.5 -110","189.5 -110","189 -105","189.5 -110","190.5 -110"
2011,2012-01-07,"Bulls","Hawks","175 -107","174.5 -110","175.5 -110","175 -110","174.5 -108","175 -110","174.5 -110","176 -105","174.5 -110","174.5 -110"
2011,2012-01-07,"Hawks","Bulls","175 -103","174.5 -110","175.5 -110","175 -110","174.5 -102","175 -110","174.5 -110","176 -115","174.5 -110","174.5 -110"
2011,2012-01-07,"Knicks","Pistons","192 -105","191.5 -110","191 -110","190.5 -110","191 -107","190.5 -110","190.5 -110","191 -110","190.5 -110","191 -110"
2011,2012-01-07,"Pistons","Knicks","192 -105","191.5 -110","191 -110","190.5 -110","191 -103","190.5 -110","190.5 -110","191 -110","190.5 -110","191 -110"
2011,2012-01-07,"Heat","Nets","189 -105","190 -110","192 -110","191.5 -110","190 -106","191 -110","189 -110","191 -110","189.5 -110","190 -110"
2011,2012-01-07,"Nets","Heat","189 -105","190 -110","192 -110","191.5 -110","190 -104","191 -110","189 -110","191 -110","189.5 -110","190 -110"
2011,2012-01-07,"Raptors","Seventysixers","187.5 -105","187 -110","187 -110","188 -110","187.5 -105","188 -110","187 -110","187 -115","186.5 -110","187.5 -110"
2011,2012-01-07,"Seventysixers","Raptors","187.5 -105","187 -110","187 -110","188 -110","187.5 -105","188 -110","187 -110","187 -105","186.5 -110","187.5 -110"
2011,2012-01-07,"Thunder","Rockets","199.5 -105","201.5 -110","201.5 -110","201 -110","201.5 -105","201 -110","201.5 -110","202 -115","202.5 -110","201.5 -110"
2011,2012-01-07,"Rockets","Thunder","199.5 -105","201.5 -110","201.5 -110","201 -110","201.5 -105","201 -110","201.5 -110","202 -105","202.5 -110","201.5 -110"
2011,2012-01-07,"Nuggets","Spurs","199.5 -104","199.5 -110","199.5 -110","199.5 -110","199.5 -108","199.5 -110","199.5 -110","200 -105","199 -110","199.5 -110"
2011,2012-01-07,"Spurs","Nuggets","199.5 -106","199.5 -110","199.5 -110","199.5 -110","199.5 -102","199.5 -110","199.5 -110","200 -115","199 -110","199.5 -110"
2011,2012-01-07,"Pelicans","Mavericks","179 -105","179 -110","179.5 -110","179 -110","179 -108","179 -110","179.5 -110","180 -105","179.5 -110","179 -110"
2011,2012-01-07,"Mavericks","Pelicans","179 -105","179 -110","179.5 -110","179 -110","179 -102","179 -110","179.5 -110","180 -115","179.5 -110","179 -110"
2011,2012-01-07,"Bucks","Clippers","192.5 -105","192 -110","191.5 -110","192 -110","192.5 -103","192 -110","193.5 -110","192 -115","192 -110","192.5 -110"
2011,2012-01-07,"Clippers","Bucks","192.5 -105","192 -110","191.5 -110","192 -110","192.5 -107","192 -110","193.5 -110","192 -105","192 -110","192.5 -110"
2011,2012-01-07,"Jazz","Warriors","191 -108","190.5 -110","190 -115","190.5 -110","191 -107","190.5 -110","189.5 -110","190 -115","190 -110","190.5 -110"
2011,2012-01-07,"Warriors","Jazz","191 -102","190.5 -110","190 -105","190.5 -110","191 -103","190.5 -110","189.5 -110","190 -105","190 -110","190.5 -110"
