"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-06,"Cavaliers","Wizards","218.5 -113","218.5 -110","219 -110","219.5 -110","219 -110","219.5 -110","219.5 -105","219 -115","219 -110","219.5 -110"
2016,2017-02-06,"Wizards","Cavaliers","218.5 +102","218.5 -110","219 -110","219.5 -110","219 -110","219.5 -110","219.5 -105","219 -105","219 -110","219.5 -110"
2016,2017-02-06,"Lakers","Knicks","222.5 -101","222.5 -110","222.5 -110","223 -110","222.5 -110","223 -110","222 -105","222 -110","222.5 -110","223 -110"
2016,2017-02-06,"Knicks","Lakers","222.5 -109","222.5 -110","222.5 -110","223 -110","222.5 -110","223 -110","222 -105","222 -110","222.5 -110","223 -110"
2016,2017-02-06,"Thunder","Pacers","212 -106","211.5 -105","212.5 -110","212 -110","212 -110","211.5 -110","211.5 -105","212 -110","211.5 -110","212 -110"
2016,2017-02-06,"Pacers","Thunder","212 -104","211.5 -115","212.5 -110","212 -110","212 -110","211.5 -110","211.5 -105","212 -110","211.5 -110","212 -110"
2016,2017-02-06,"Clippers","Raptors","217.5 -103","217.5 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -105","217 -115","217.5 -110","217.5 -110"
2016,2017-02-06,"Raptors","Clippers","217.5 -107","217.5 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -105","217 -105","217.5 -110","217.5 -110"
2016,2017-02-06,"Jazz","Hawks","197.5 -107","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197 -105","198 -105","197.5 -110","197.5 -110"
2016,2017-02-06,"Hawks","Jazz","197.5 -103","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197 -105","198 -115","197.5 -110","197.5 -110"
2016,2017-02-06,"Seventysixers","Pistons","211 -111","211 -110","211.5 -110","211.5 -110","211 -110","211.5 -110","211 -105","211 -115","211.5 -110","211.5 -110"
2016,2017-02-06,"Pistons","Seventysixers","211 +101","211 -110","211.5 -110","211.5 -110","211 -110","211.5 -110","211 -105","211 -105","211.5 -110","211.5 -110"
2016,2017-02-06,"Heat","Timberwolves","205.5 -110","205 -115","205 -110","205.5 -110","205.5 -102","204.5 -110","205 -105","205 -110","205 -110","205.5 -110"
2016,2017-02-06,"Timberwolves","Heat","205.5 -100","205 -105","205 -110","205.5 -110","205.5 -108","204.5 -110","205 -105","205 -110","205 -110","205.5 -110"
2016,2017-02-06,"Suns","Pelicans","222 -110","221.5 -110","222 -110","222 -110","222 -108","222 -110","222 -105","222 -115","222 -110","222 -110"
2016,2017-02-06,"Pelicans","Suns","222 -100","221.5 -110","222 -110","222 -110","222 -102","222 -110","222 -105","222 -105","222 -110","222 -110"
2016,2017-02-06,"Mavericks","Nuggets","212 -105","212 -110","212.5 -110","212.5 -110","212.5 -105","213 -110","213 -105","214 -115","212.5 -110","212.5 -110"
2016,2017-02-06,"Nuggets","Mavericks","212 -105","212 -110","212.5 -110","212.5 -110","212.5 -105","213 -110","213 -105","214 -105","212.5 -110","212.5 -110"
2016,2017-02-06,"Spurs","Grizzlies","200.5 -107","200.5 -110","200 -110","201 -110","200.5 -110","200.5 -110","200.5 -105","200 -115","200 -110","201 -110"
2016,2017-02-06,"Grizzlies","Spurs","200.5 -103","200.5 -110","200 -110","201 -110","200.5 -110","200.5 -110","200.5 -105","200 -105","200 -110","201 -110"
2016,2017-02-06,"Bulls","Kings","205.5 -103","205.5 -115","206 -110","206 -110","206 -110","206 -110","206 -105","206 -115","206 -110","206 -110"
2016,2017-02-06,"Kings","Bulls","205.5 -107","205.5 -105","206 -110","206 -110","206 -110","206 -110","206 -105","206 -105","206 -110","206 -110"
