"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-28,"Suns","Spurs","206.5 +101","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -110","","206 -110"
2009,2010-02-28,"Spurs","Suns","206.5 -111","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -110","","206 -110"
2009,2010-02-28,"Nuggets","Lakers","209 +102","209 -110","208.5 -109","208.5 -110","209 -110","209 -110","","210 -105","","209 -110"
2009,2010-02-28,"Lakers","Nuggets","209 -112","209 -110","208.5 -109","208.5 -110","209 -110","209 -110","","210 -115","","209 -110"
2009,2010-02-28,"Bucks","Hawks","190 -105","190 -110","190 -109","190 -110","190.5 -110","190 -110","","190 -110","","190 -110"
2009,2010-02-28,"Hawks","Bucks","190 -105","190 -110","190 -109","190 -110","190.5 -110","190 -110","","190 -110","","190 -110"
2009,2010-02-28,"Wizards","Nets","193.5 -106","193.5 -110","193.5 -109","193 -110","193.5 -110","193.5 -110","","193 -110","","193.5 -110"
2009,2010-02-28,"Nets","Wizards","193.5 -104","193.5 -110","193.5 -109","193 -110","193.5 -110","193.5 -110","","193 -110","","193.5 -110"
2009,2010-02-28,"Heat","Magic","187.5 -109","188 -110","188 -109","188 -110","188 -110","188 -110","","188 -110","","188 -110"
2009,2010-02-28,"Magic","Heat","187.5 -101","188 -110","188 -109","188 -110","188 -110","188 -110","","188 -110","","188 -110"
2009,2010-02-28,"Raptors","Thunder","206 +102","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -110","","206 -110"
2009,2010-02-28,"Thunder","Raptors","206 -112","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -110","","206 -110"
2009,2010-02-28,"Clippers","Kings","204.5 -105","204.5 -110","204.5 -109","204.5 -110","204.5 -110","204.5 -110","","204 -115","","204.5 -110"
2009,2010-02-28,"Kings","Clippers","204.5 -105","204.5 -110","204.5 -109","204.5 -110","204.5 -110","204.5 -110","","204 -105","","204.5 -110"
2009,2010-02-28,"Pelicans","Mavericks","200 -110","200 -110","200 -114","200.5 -110","200 -110","200.5 -110","","200 -115","","200 -110"
2009,2010-02-28,"Mavericks","Pelicans","200 +100","200 -110","200 -104","200.5 -110","200 -110","200.5 -110","","200 -105","","200 -110"
