"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-30,"Bulls","Wizards","189.5 -103","189.5 -110","189 -110","189 -110","189.5 -103","189 -110","189 -110","189 -115","189 -110","189 -110"
2011,2012-01-30,"Wizards","Bulls","189.5 -107","189.5 -110","189 -110","189 -110","189.5 -107","189 -110","189 -110","189 -105","189 -110","189 -110"
2011,2012-01-30,"Magic","Seventysixers","178.5 +101","178 -110","178 -110","178 -110","178 -107","178 -110","177.5 -110","179 -110","178 -110","178 -110"
2011,2012-01-30,"Seventysixers","Magic","178.5 -111","178 -110","178 -110","178 -110","178 -103","178 -110","177.5 -110","179 -110","178 -110","178 -110"
2011,2012-01-30,"Pelicans","Heat","186.5 -107","186 -110","186 -110","186 -110","186 -110","186 -110","185.5 -110","186 -110","185.5 -110","186 -110"
2011,2012-01-30,"Heat","Pelicans","186.5 -103","186 -110","186 -110","186 -110","186 -110","186 -110","185.5 -110","186 -110","185.5 -110","186 -110"
2011,2012-01-30,"Pistons","Bucks","182 -105","182 -110","182 -110","182 -110","182 -107","182 -110","182 -110","182 -105","182 -110","182 -110"
2011,2012-01-30,"Bucks","Pistons","182 -105","182 -110","182 -110","182 -110","182 -103","182 -110","182 -110","182 -115","182 -110","182 -110"
2011,2012-01-30,"Spurs","Grizzlies","189.5 -106","189.5 -110","189.5 -110","190 -110","189.5 -106","190 -110","189.5 -110","190 -110","190 -110","189.5 -110"
2011,2012-01-30,"Grizzlies","Spurs","189.5 -104","189.5 -110","189.5 -110","190 -110","189.5 -104","190 -110","189.5 -110","190 -110","190 -110","189.5 -110"
2011,2012-01-30,"Timberwolves","Rockets","198 -105","198 -110","198 -110","198 -110","198 -107","198 -110","197.5 -110","198 -115","198 -110","198 -110"
2011,2012-01-30,"Rockets","Timberwolves","198 -105","198 -110","198 -110","198 -110","198 -103","198 -110","197.5 -110","198 -105","198 -110","198 -110"
2011,2012-01-30,"Trailblazers","Jazz","186.5 -104","187 -110","186.5 -110","186.5 -110","187 -108","186.5 -110","186.5 -110","187 -115","186.5 -110","187 -110"
2011,2012-01-30,"Jazz","Trailblazers","186.5 -106","187 -110","186.5 -110","186.5 -110","187 -102","186.5 -110","186.5 -110","187 -105","186.5 -110","187 -110"
2011,2012-01-30,"Mavericks","Suns","184.5 -103","184.5 -110","184.5 -110","184 -110","184 -108","184.5 -110","183 -115","184 -115","184 -110","184.5 -110"
2011,2012-01-30,"Suns","Mavericks","184.5 -107","184.5 -110","184.5 -110","184 -110","184 -102","184.5 -110","183 -105","184 -105","184 -110","184.5 -110"
2011,2012-01-30,"Thunder","Clippers","201.5 -103","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -115","202 -105","201 -110","201.5 -110"
2011,2012-01-30,"Clippers","Thunder","201.5 -107","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -105","202 -115","201 -110","201.5 -110"
