"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-25,"Bulls","Hornets","182 +102","182 -110","182 -110","181.5 -110","182 -105","182 -110","181.5 -110","183 -105","182 -110","181.5 -110"
2013,2014-01-25,"Hornets","Bulls","182 -113","182 -110","182 -110","181.5 -110","182 -105","182 -110","181.5 -110","183 -115","182 -110","181.5 -110"
2013,2014-01-25,"Clippers","Raptors","198 -105","198.5 -110","198.5 -110","198 -110","198 -108","198 -110","198 -110","198 -115","197.5 -110","198 -110"
2013,2014-01-25,"Raptors","Clippers","198 -105","198.5 -110","198.5 -110","198 -110","198 -102","198 -110","198 -110","198 -105","197.5 -110","198 -110"
2013,2014-01-25,"Thunder","Seventysixers","208 -113","208 -110","208 -110","208 -110","208 -105","208 -110","208 -110","208 -110","208 -110","208 -110"
2013,2014-01-25,"Seventysixers","Thunder","208 +102","208 -110","208 -110","208 -110","208 -105","208 -110","208 -110","208 -110","208 -110","208 -110"
2013,2014-01-25,"Rockets","Grizzlies","194.5 -108","194 -110","194.5 -110","194.5 -108","194 -107","194 -110","194 -110","194 -110","194 -110","194.5 -108"
2013,2014-01-25,"Grizzlies","Rockets","194.5 -102","194 -110","194.5 -110","194.5 -112","194 -103","194 -110","194 -110","194 -110","194 -110","194.5 -112"
2013,2014-01-25,"Hawks","Bucks","196 -105","196 -110","196 -110","196.5 -110","196 -105","195.5 -110","195.5 -110","196 -110","196 -110","196.5 -110"
2013,2014-01-25,"Bucks","Hawks","196 -105","196 -110","196 -110","196.5 -110","196 -105","195.5 -110","195.5 -110","196 -110","196 -110","196.5 -110"
2013,2014-01-25,"Pacers","Nuggets","202.5 -108","202.5 -110","202.5 -110","203 -110","202.5 -107","203 -110","203 -110","203 -110","202.5 -110","203 -110"
2013,2014-01-25,"Nuggets","Pacers","202.5 -102","202.5 -110","202.5 -110","203 -110","202.5 -103","203 -110","203 -110","203 -110","202.5 -110","203 -110"
2013,2014-01-25,"Wizards","Jazz","195.5 -108","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195.5 -110","196 -110","195 -110","195 -110","195.5 -110"
2013,2014-01-25,"Jazz","Wizards","195.5 -102","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195.5 -110","196 -110","195 -110","195 -110","195.5 -110"
2013,2014-01-25,"Timberwolves","Trailblazers","219 -103","218.5 -110","219 -110","219.5 -110","219 -107","219.5 -110","219 -110","219 -115","219 -110","219.5 -110"
2013,2014-01-25,"Trailblazers","Timberwolves","219 -107","218.5 -110","219 -110","219.5 -110","219 -103","219.5 -110","219 -110","219 -105","219 -110","219.5 -110"
