"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-01,"Nuggets","Raptors","201 +100","201.5 -110","203 -110","201 -110","203 -105","201.5 -110","201 -110","202 -115","203 -110","201.5 +100"
2013,2013-12-01,"Raptors","Nuggets","201 -110","201.5 -110","203 -110","201 -110","203 -105","201.5 -110","201 -110","202 -105","203 -110","201.5 -121"
2013,2013-12-01,"Pacers","Clippers","192 +102","191.5 -110","191.5 -110","191 -110","192 -105","191 -110","191 -110","191 -110","191 -110","191 -110"
2013,2013-12-01,"Clippers","Pacers","192 -113","191.5 -110","191.5 -110","191 -110","192 -105","191 -110","191 -110","191 -110","191 -110","191 -110"
2013,2013-12-01,"Seventysixers","Pistons","206.5 -105","206.5 -110","206 -110","206 -114","206.5 -105","206 -110","206.5 -110","207 -110","206.5 -110","206 -110"
2013,2013-12-01,"Pistons","Seventysixers","206.5 -105","206.5 -110","206 -110","206 -106","206.5 -105","206 -110","206.5 -110","207 -110","206.5 -110","206 -110"
2013,2013-12-01,"Warriors","Kings","200.5 -113","201 -110","200.5 -110","201 -110","201 -107","201 -110","201 -110","200 -115","200.5 -110","201 -110"
2013,2013-12-01,"Kings","Warriors","200.5 +102","201 -110","200.5 -110","201 -110","201 -103","201 -110","201 -110","200 -105","200.5 -110","201 -110"
2013,2013-12-01,"Hornets","Heat","189.5 -108","189.5 -110","189.5 -110","189 -110","189.5 -108","189 -110","189 -110","189 -115","189.5 -110","189 -110"
2013,2013-12-01,"Heat","Hornets","189.5 -102","189.5 -110","189.5 -110","189 -110","189.5 -102","189 -110","189 -110","189 -105","189.5 -110","189 -110"
2013,2013-12-01,"Timberwolves","Thunder","208 -103","208 -110","208 -110","208 -110","208 -105","208.5 -110","209 -110","208 -115","208 -110","208 -110"
2013,2013-12-01,"Thunder","Timberwolves","208 -107","208 -110","208 -110","208 -110","208 -105","208.5 -110","209 -110","208 -105","208 -110","208 -110"
2013,2013-12-01,"Pelicans","Knicks","198 -108","198 -110","198 -110","198 -110","198 -105","198 -110","198.5 -110","198 -115","198 -110","198 -110"
2013,2013-12-01,"Knicks","Pelicans","198 -102","198 -110","198 -110","198 -110","198 -105","198 -110","198.5 -110","198 -105","198 -110","198 -110"
2013,2013-12-01,"Trailblazers","Lakers","206 -110","206.5 -110","206 -110","206.5 -110","206.5 -103","206.5 -110","206.5 -110","207 -110","206.5 -110","206.5 -110"
2013,2013-12-01,"Lakers","Trailblazers","206 +100","206.5 -110","206 -110","206.5 -110","206.5 -107","206.5 -110","206.5 -110","207 -115","206.5 -110","206.5 -110"
