"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-12,"Timberwolves","Rockets","227 -115","227.5 -110","226.5 -110","226.5 -110","227 -110","226.5 -110","227 -105","227 -105","227 -110","226.5 -110"
2016,2017-04-12,"Rockets","Timberwolves","227 +104","227.5 -110","226.5 -110","226.5 -110","227 -110","226.5 -110","227 -105","227 -115","227 -110","226.5 -110"
2016,2017-04-12,"Mavericks","Grizzlies","189.5 +100","189 -110","189.5 -110","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110"
2016,2017-04-12,"Grizzlies","Mavericks","189.5 -110","189 -110","189.5 -110","189 -110","189 -110","189 -110","189 -105","189 -110","189 -110","189 -110"
2016,2017-04-12,"Nuggets","Thunder","224.5 -113","224.5 -110","224.5 -110","224 -110","224.5 -110","224 -110","224.5 -105","224 -110","224.5 -110","224 -110"
2016,2017-04-12,"Thunder","Nuggets","224.5 +102","224.5 -110","224.5 -110","224 -110","224.5 -110","224 -110","224.5 -105","224 -110","224.5 -110","224 -110"
2016,2017-04-12,"Raptors","Cavaliers","202 -112","202 -110","201 -110","202.5 -110","202 -110","202.5 -110","201.5 -105","202 -110","201 -110","202.5 -110"
2016,2017-04-12,"Cavaliers","Raptors","202 +102","202 -110","201 -110","202.5 -110","202 -110","202.5 -110","201.5 -105","202 -110","201 -110","202.5 -110"
2016,2017-04-12,"Hawks","Pacers","200 -111","200.5 -110","200.5 -110","201 -110","200.5 -110","201 -110","200 -105","201 -105","200 -110","201 -110"
2016,2017-04-12,"Pacers","Hawks","200 +101","200.5 -110","200.5 -110","201 -110","200.5 -110","201 -110","200 -105","201 -115","200 -110","201 -110"
2016,2017-04-12,"Bucks","Celtics","206 -104","206 -110","206 -110","206 -110","206.5 -103","206 -110","205.5 -105","206 -110","205.5 -110","206 -110"
2016,2017-04-12,"Celtics","Bucks","206 -106","206 -110","206 -110","206 -110","206.5 -117","206 -110","205.5 -105","206 -110","205.5 -110","206 -110"
2016,2017-04-12,"Pistons","Magic","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206 -105","206 -115","205.5 -110","206.5 -110"
2016,2017-04-12,"Magic","Pistons","206.5 -100","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206 -105","206 -105","205.5 -110","206.5 -110"
2016,2017-04-12,"Seventysixers","Knicks","210 -104","209.5 -110","209.5 -110","209.5 -110","210 -110","209.5 -110","209.5 -105","209 -115","209.5 -110","209.5 -110"
2016,2017-04-12,"Knicks","Seventysixers","210 -106","209.5 -110","209.5 -110","209.5 -110","210 -110","209.5 -110","209.5 -105","209 -105","209.5 -110","209.5 -110"
2016,2017-04-12,"Wizards","Heat","206.5 -103","206 -110","205.5 -110","206 -110","206 -110","206 -110","205.5 -105","206 -115","205.5 -110","206 -110"
2016,2017-04-12,"Heat","Wizards","206.5 -107","206 -110","205.5 -110","206 -110","206 -110","206 -110","205.5 -105","206 -105","205.5 -110","206 -110"
2016,2017-04-12,"Nets","Bulls","213 -108","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212 -105","213 -105","213 -110","212.5 -110"
2016,2017-04-12,"Bulls","Nets","213 -102","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212.5 -110","212 -105","213 -115","213 -110","212.5 -110"
2016,2017-04-12,"Spurs","Jazz","192 -108","192 -110","192 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -105","193 -105","192.5 -110","192.5 -110"
2016,2017-04-12,"Jazz","Spurs","192 -102","192 -110","192 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -105","193 -115","192.5 -110","192.5 -110"
2016,2017-04-12,"Pelicans","Trailblazers","203 -104","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202 -115","202.5 -110","202.5 -110"
2016,2017-04-12,"Trailblazers","Pelicans","203 -106","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -110","202.5 -105","202 -105","202.5 -110","202.5 -110"
2016,2017-04-12,"Lakers","Warriors","224 -102","223.5 -115","222.5 -110","222.5 -110","222.5 -110","222.5 -110","223 -105","222 -115","222 -110","222.5 -110"
2016,2017-04-12,"Warriors","Lakers","224 -108","223.5 -105","222.5 -110","222.5 -110","222.5 -110","222.5 -110","223 -105","222 -105","222 -110","222.5 -110"
2016,2017-04-12,"Kings","Clippers","209.5 -107","209 -110","209.5 -110","209 -110","209.5 -110","209 -110","209.5 -105","209 -115","209.5 -110","209 -110"
2016,2017-04-12,"Clippers","Kings","209.5 -103","209 -110","209.5 -110","209 -110","209.5 -110","209 -110","209.5 -105","209 -105","209.5 -110","209 -110"
