"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-03,"Heat","Knicks","196.5 -101","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196 -110","197 -105","196.5 -110","196 -110"
2012,2013-03-03,"Knicks","Heat","196.5 -109","196.5 -110","196.5 -110","196.5 -110","196.5 -105","196.5 -110","196 -110","197 -115","196.5 -110","196 -110"
2012,2013-03-03,"Thunder","Clippers","206 -102","206 -110","205.5 -110","206 -110","206 -103","206 -110","206 -110","207 -110","205.5 -110","205.5 -110"
2012,2013-03-03,"Clippers","Thunder","206 -108","206 -110","205.5 -110","206 -110","206 -107","206 -110","206 -110","207 -110","205.5 -110","205.5 -110"
2012,2013-03-03,"Hornets","Kings","208.5 -107","209 -110","209 -110","208.5 -110","208.5 -107","208.5 -110","209 -110","209 -110","209 -110","209 -110"
2012,2013-03-03,"Kings","Hornets","208.5 -103","209 -110","209 -110","208.5 -110","208.5 -103","208.5 -110","209 -110","209 -110","209 -110","209 -110"
2012,2013-03-03,"Seventysixers","Wizards","186 -102","185.5 -110","185.5 -110","185.5 -110","185.5 -103","185.5 -110","185 -110","185 -115","185.5 -110","185.5 -110"
2012,2013-03-03,"Wizards","Seventysixers","186 -108","185.5 -110","185.5 -110","185.5 -110","185.5 -107","185.5 -110","185 -110","185 -105","185.5 -110","185.5 -110"
2012,2013-03-03,"Grizzlies","Magic","183 -104","183.5 -110","184 -110","183.5 -110","183.5 -103","183.5 -110","184 -110","184 -110","184 -110","184 -110"
2012,2013-03-03,"Magic","Grizzlies","183 -106","183.5 -110","184 -110","183.5 -110","183.5 -107","183.5 -110","184 -110","184 -110","184 -110","184 -110"
2012,2013-03-03,"Pistons","Spurs","198.5 -104","199 -105","199.5 -110","199 -110","199.5 -105","199 -110","198.5 -110","200 -110","199.5 -110","199.5 -110"
2012,2013-03-03,"Spurs","Pistons","198.5 -106","199 -115","199.5 -110","199 -110","199.5 -105","199 -110","198.5 -110","200 -110","199.5 -110","199.5 -110"
2012,2013-03-03,"Mavericks","Rockets","219 -104","219 -110","219.5 -110","219 -110","219.5 -108","219 -110","219 -110","219 -110","219 -110","219 -110"
2012,2013-03-03,"Rockets","Mavericks","219 -106","219 -110","219.5 -110","219 -110","219.5 -102","219 -110","219 -110","219 -110","219 -110","219 -110"
2012,2013-03-03,"Bulls","Pacers","178.5 -106","179 -110","178.5 -110","178.5 -110","178.5 -107","178.5 -110","177 -110","179 -110","178.5 -110","178.5 -110"
2012,2013-03-03,"Pacers","Bulls","178.5 -104","179 -110","178.5 -110","178.5 -110","178.5 -103","178.5 -110","177 -110","179 -110","178.5 -110","178.5 -110"
2012,2013-03-03,"Hawks","Lakers","206 -108","206 -110","206.5 -110","205.5 -110","206 -105","205.5 -110","206.5 -110","207 -110","206.5 -110","206.5 -110"
2012,2013-03-03,"Lakers","Hawks","206 -102","206 -110","206.5 -110","205.5 -110","206 -105","205.5 -110","206.5 -110","207 -110","206.5 -110","206.5 -110"
