"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-08,"Warriors","Kings","216.5 -106","216.5 -110","216.5 -109","216.5 -110","216.5 -110","216.5 -110","","216 -115","","216.5 -110"
2009,2009-11-08,"Kings","Warriors","216.5 -104","216.5 -110","216.5 -109","216.5 -110","216.5 -110","216.5 -110","","216 -105","","216.5 -110"
2009,2009-11-08,"Pelicans","Lakers","197 +101","196.5 -110","196.5 -109","197 -110","196.5 -110","197 -110","","197 -115","","196.5 -110"
2009,2009-11-08,"Lakers","Pelicans","197 -111","196.5 -110","196.5 -109","197 -110","196.5 -110","197 -110","","197 -105","","196.5 -110"
2009,2009-11-08,"Seventysixers","Pistons","191.5 +104","191 -110","191 -109","191 -110","191 -110","191 -110","","191 -110","","191.5 -110"
2009,2009-11-08,"Pistons","Seventysixers","191.5 -114","191 -110","191 -109","191 -110","191 -110","191 -110","","191 -110","","191.5 -110"
2009,2009-11-08,"Suns","Wizards","215.5 -112","216 -110","216.5 -109","216.5 -110","216.5 -110","216 -110","","216 -105","","216 -110"
2009,2009-11-08,"Wizards","Suns","215.5 +102","216 -110","216.5 -109","216.5 -110","216.5 -110","216 -110","","216 -115","","216 -110"
2009,2009-11-08,"Magic","Thunder","193 -106","193 -110","193 -109","193 -110","192.5 -110","193 -110","","193 -110","","193 -110"
2009,2009-11-08,"Thunder","Magic","193 -104","193 -110","193 -109","193 -110","192.5 -110","193 -110","","193 -110","","193 -110"
2009,2009-11-08,"Timberwolves","Trailblazers","188 -111","188.5 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","188 -115","","188.5 -110"
2009,2009-11-08,"Trailblazers","Timberwolves","188 +101","188.5 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","188 -105","","188.5 -110"
