"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-02,"Timberwolves","Grizzlies","203.5 -113","203.5 -110","203.5 -109","204 -110","204 -105","204 -110","","203 -105","203.5 -110","204 -110"
2010,2011-04-02,"Grizzlies","Timberwolves","203.5 +102","203.5 -110","203.5 -109","204 -110","204 -105","204 -110","","203 -115","203.5 -110","204 -110"
2010,2011-04-02,"Raptors","Bulls","197.5 +102","196.5 -110","196.5 -109","196.5 -110","196.5 -105","197 -110","","197 -115","196.5 -110","196.5 -110"
2010,2011-04-02,"Bulls","Raptors","196.5 +102","196.5 -110","196.5 -109","196.5 -110","198 -109","197 -110","","197 -105","196.5 -110","196.5 -110"
2010,2011-04-02,"Seventysixers","Bucks","186 -107","186 -110","186 -109","186 -110","186 -108","186 -110","","186 -110","186 -110","186 -110"
2010,2011-04-02,"Bucks","Seventysixers","186 -103","186 -110","186 -109","186 -110","186 -102","186 -110","","186 -110","186 -110","186 -110"
2010,2011-04-02,"Mavericks","Warriors","211 -109","211 -110","211.5 -109","211.5 -110","211.5 -105","211.5 -110","","212 -110","211.5 -110","211.5 -110"
2010,2011-04-02,"Warriors","Mavericks","211 -101","211 -110","211.5 -109","211.5 -110","211.5 -105","211.5 -110","","212 -110","211.5 -110","211.5 -110"
2010,2011-04-02,"Thunder","Clippers","204.5 -105","205 -110","205 -109","205 -110","205 -110","204.5 -110","","205 -105","205 -110","205 -110"
2010,2011-04-02,"Clippers","Thunder","204.5 -105","205 -110","205 -109","205 -110","205 -110","204.5 -110","","205 -115","205 -110","205 -110"
