"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-10,"Trailblazers","Wizards","200.5 -110","201 -110","200 -110","201 -110","201 -105","201 -110","201.5 -110","","200.5 -110","200.5 -110"
2011,2012-03-10,"Wizards","Trailblazers","200.5 +100","201 -110","200 -110","201 -110","201 -105","201 -110","201.5 -110","","200.5 -110","200.5 -110"
2011,2012-03-10,"Raptors","Pistons","188 -109","187.5 -110","187.5 -110","188 -110","187.5 -108","188 -110","188 -110","","187.5 -110","187.5 -110"
2011,2012-03-10,"Pistons","Raptors","188 -101","187.5 -110","187.5 -110","188 -110","187.5 -102","188 -110","188 -110","","187.5 -110","187.5 -110"
2011,2012-03-10,"Pacers","Heat","195 -103","195 -110","195 -110","195 -110","195 -103","195 -110","195 -110","","195.5 -110","195 -110"
2011,2012-03-10,"Heat","Pacers","195 -107","195 -110","195 -110","195 -110","195 -107","195 -110","195 -110","","195.5 -110","195 -110"
2011,2012-03-10,"Pelicans","Timberwolves","188.5 -107","188.5 -110","189 -110","188.5 -110","189 -102","188.5 -110","189 -110","","189 -110","188.5 -110"
2011,2012-03-10,"Timberwolves","Pelicans","188.5 -103","188.5 -110","189 -110","188.5 -110","189 -108","188.5 -110","189 -110","","189 -110","188.5 -110"
2011,2012-03-10,"Rockets","Nets","189 -105","189.5 -110","189.5 -110","189 -110","189 -107","189 -110","189.5 -110","","189 -110","189 -110"
2011,2012-03-10,"Nets","Rockets","189 -105","189.5 -110","189.5 -110","189 -110","189 -103","189 -110","189.5 -110","","189 -110","189 -110"
2011,2012-03-10,"Jazz","Bulls","191 -105","191 -110","191.5 -110","191 -110","191 -108","191 -110","191 -110","","191 -110","191 -110"
2011,2012-03-10,"Bulls","Jazz","191 -105","191 -110","191.5 -110","191 -110","191 -102","191 -110","191 -110","","191 -110","191 -110"
2011,2012-03-10,"Hornets","Thunder","196.5 -107","197 -110","197 -110","197 -110","197 -102","196.5 -110","197 -110","","197 -110","197 -110"
2011,2012-03-10,"Thunder","Hornets","196.5 -103","197 -110","197 -110","197 -110","197 -108","196.5 -110","197 -110","","197 -110","197 -110"
2011,2012-03-10,"Grizzlies","Suns","192.5 +102","192 -110","192.5 -110","192 -110","192 -105","192 -110","191.5 -110","","192 -110","192 -110"
2011,2012-03-10,"Suns","Grizzlies","192.5 -113","192 -110","192.5 -110","192 -110","192 -105","192 -110","191.5 -110","","192 -110","192 -110"
2011,2012-03-10,"Mavericks","Warriors","195 -105","195 -110","195 -110","195.5 -110","195 -102","195 -110","194.5 -115","","195 -110","195 -110"
2011,2012-03-10,"Warriors","Mavericks","195 -105","195 -110","195 -110","195.5 -110","195 -108","195 -110","194.5 -105","","195 -110","195 -110"
