"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-13,"Seventysixers","Hornets","179 -106","179 -110","179 -110","179 -110","178.5 -105","179 -110","179 -110","179 -110","179 -110","179 -110"
2011,2012-02-13,"Hornets","Seventysixers","179 -104","179 -110","179 -110","179 -110","178.5 -105","179 -110","179 -110","179 -110","179 -110","179 -110"
2011,2012-02-13,"Timberwolves","Magic","190.5 -105","190.5 -110","190.5 -110","190.5 -110","190.5 -105","190.5 -110","191 -110","190 -115","190.5 -110","190.5 -110"
2011,2012-02-13,"Magic","Timberwolves","190.5 -105","190.5 -110","190.5 -110","190.5 -110","190.5 -105","190.5 -110","191 -110","190 -105","190.5 -110","190.5 -110"
2011,2012-02-13,"Jazz","Pelicans","181 -118","181 -110","181 -115","181 -110","181 -109","181 -110","181 -110","181 -110","181 -110","181.5 -110"
2011,2012-02-13,"Pelicans","Jazz","181 +107","181 -110","181 -105","181 -110","181 -101","181 -110","181 -110","181 -110","181 -110","181.5 -110"
2011,2012-02-13,"Heat","Bucks","201 -103","201 -110","201 -110","200.5 -110","201 -105","200.5 -110","200 -110","201 -110","200.5 -110","201 -110"
2011,2012-02-13,"Bucks","Heat","201 -107","201 -110","201 -110","200.5 -110","201 -105","200.5 -110","200 -110","201 -110","200.5 -110","201 -110"
2011,2012-02-13,"Clippers","Mavericks","189 -110","189 -110","189 -110","189 -110","189.5 -103","189 -110","189.5 -110","189 -110","189 -110","189 -110"
2011,2012-02-13,"Mavericks","Clippers","189 +100","189 -110","189 -110","189 -110","189.5 -107","189 -110","189.5 -110","189 -110","189 -110","189 -110"
2011,2012-02-13,"Suns","Warriors","205 -115","205.5 -110","205 -110","205 -110","205.5 -110","205 -110","206.5 -110","205 -115","205 -110","205 -110"
2011,2012-02-13,"Warriors","Suns","205 +104","205.5 -110","205 -110","205 -110","205.5 -110","205 -110","206.5 -110","205 -105","205 -110","205 -110"
