"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-18,"Hawks","Wizards","187 -105","186.5 -110","187 -110","186 -110","186.5 -105","186.5 -110","187 -110","187 -110","186.5 -110","187 -110"
2012,2012-12-18,"Wizards","Hawks","187 -105","186.5 -110","187 -110","186 -110","186.5 -105","186.5 -110","187 -110","187 -110","186.5 -110","187 -110"
2012,2012-12-18,"Raptors","Cavaliers","189 -102","189 -110","189 -110","189 -110","189 -107","189 -110","188.5 -110","189 -110","189 -110","189 -110"
2012,2012-12-18,"Cavaliers","Raptors","189 -108","189 -110","189 -110","189 -110","189 -103","189 -110","188.5 -110","189 -110","189 -110","189 -110"
2012,2012-12-18,"Jazz","Nets","193.5 -108","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2012,2012-12-18,"Nets","Jazz","193.5 -102","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","194 -110","194 -110","193.5 -110","193.5 -110"
2012,2012-12-18,"Timberwolves","Heat","200.5 -102","200 -110","200 -110","200 -110","200 -105","200 -110","200.5 -110","200 -115","200.5 -110","200 -110"
2012,2012-12-18,"Heat","Timberwolves","200.5 -108","200 -110","200 -110","200 -110","200 -105","200 -110","200.5 -110","200 -105","200.5 -110","200 -110"
2012,2012-12-18,"Celtics","Bulls","181 -104","181 -110","180 -110","180.5 -110","181 -102","181 -110","181 -110","180 -115","180.5 -110","180.5 -110"
2012,2012-12-18,"Bulls","Celtics","181 -106","181 -110","180 -110","180.5 -110","181 -108","181 -110","181 -110","180 -105","180.5 -110","180.5 -110"
2012,2012-12-18,"Pacers","Bucks","185.5 -104","185 -110","185 -110","185 -110","185 -108","185 -110","185 -110","185 -110","185.5 -110","185 -110"
2012,2012-12-18,"Bucks","Pacers","185.5 -106","185 -110","185 -110","185 -110","185 -102","185 -110","185 -110","185 -110","185.5 -110","185 -110"
2012,2012-12-18,"Seventysixers","Mavericks","194 -102","193.5 -110","194 -110","193.5 -110","194 -103","193.5 -110","193.5 -110","193 -115","193.5 -110","193.5 -110"
2012,2012-12-18,"Mavericks","Seventysixers","194 -108","193.5 -110","194 -110","193.5 -110","194 -107","193.5 -110","193.5 -110","193 -105","193.5 -110","193.5 -110"
2012,2012-12-18,"Spurs","Nuggets","209.5 -107","209.5 -110","210 -110","209 -110","210 -105","209.5 -110","209.5 -110","210 -105","209.5 -110","209.5 -110"
2012,2012-12-18,"Nuggets","Spurs","209.5 -103","209.5 -110","210 -110","209 -110","210 -105","209.5 -110","209.5 -110","210 -115","209.5 -110","209.5 -110"
2012,2012-12-18,"Pelicans","Warriors","192.5 -105","193 -110","193 -110","193 -110","192.5 -110","193 -110","192.5 -110","193 -115","193 -110","193 -110"
2012,2012-12-18,"Warriors","Pelicans","192.5 -105","193 -110","193 -110","193 -110","192.5 -110","193 -110","192.5 -110","193 -105","193 -110","193 -110"
2012,2012-12-18,"Hornets","Lakers","206 -105","206 -110","206 -110","206.5 -110","206.5 -102","206.5 -110","206.5 -110","206 -110","206.5 -110","206.5 -110"
2012,2012-12-18,"Lakers","Hornets","206 -105","206 -110","206 -110","206.5 -110","206.5 -108","206.5 -110","206.5 -110","206 -110","206.5 -110","206.5 -110"
