"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-14,"Seventysixers","Pacers","185 +100","184.5 -110","185 -110","185 -110","185 -102","185 -110","184 -115","","185 -110","185 -110"
2011,2012-03-14,"Pacers","Seventysixers","185 -110","184.5 -110","185 -110","185 -110","185 -108","185 -110","184 -105","","185 -110","185 -110"
2011,2012-03-14,"Raptors","Nets","189 -110","189 -110","189 -110","188.5 -110","189 -105","189 -110","189 -110","","188.5 -110","189 -110"
2011,2012-03-14,"Nets","Raptors","189 +100","189 -110","189 -110","188.5 -110","189 -105","189 -110","189 -110","","188.5 -110","189 -110"
2011,2012-03-14,"Trailblazers","Knicks","199.5 -108","200 -110","199 -110","199 -110","199.5 -105","199 -110","199 -110","","199 -110","199 -110"
2011,2012-03-14,"Knicks","Trailblazers","199.5 -102","200 -110","199 -110","199 -110","199.5 -105","199 -110","199 -110","","199 -110","199 -110"
2011,2012-03-14,"Lakers","Pelicans","180.5 -110","180.5 -110","180.5 -110","180.5 -110","180.5 -108","180.5 -110","180.5 -110","","180.5 -110","180.5 -110"
2011,2012-03-14,"Pelicans","Lakers","180.5 +100","180.5 -110","180.5 -110","180.5 -110","180.5 -102","180.5 -110","180.5 -110","","180.5 -110","180.5 -110"
2011,2012-03-14,"Hornets","Rockets","190 -105","190.5 -110","190.5 -110","190 -110","190.5 -103","190 -110","191 -110","","190 -110","190.5 -110"
2011,2012-03-14,"Rockets","Hornets","190 -105","190.5 -110","190.5 -110","190 -110","190.5 -107","190 -110","191 -110","","190 -110","190.5 -110"
2011,2012-03-14,"Cavaliers","Bucks","206 -107","206 -110","205.5 -110","206 -110","206 -105","206 -110","206 -110","","206 -110","206 -110"
2011,2012-03-14,"Bucks","Cavaliers","206 -103","206 -110","205.5 -110","206 -110","206 -105","206 -110","206 -110","","206 -110","206 -110"
2011,2012-03-14,"Heat","Bulls","189 +100","189 -110","189.5 -110","189 -110","189 -105","189 -110","188.5 -110","","189 -110","189 -110"
2011,2012-03-14,"Bulls","Heat","189 -110","189 -110","189.5 -110","189 -110","189 -105","189 -110","188.5 -110","","189 -110","189 -110"
2011,2012-03-14,"Magic","Spurs","192.5 -103","192.5 -110","192.5 -110","192.5 -110","192.5 -103","192.5 -110","192 -110","","192.5 -110","192.5 -110"
2011,2012-03-14,"Spurs","Magic","192.5 -107","192.5 -110","192.5 -110","192.5 -110","192.5 -107","192.5 -110","192 -110","","192.5 -110","192.5 -110"
2011,2012-03-14,"Pistons","Kings","199 -105","199.5 -110","198.5 -110","198.5 -110","199 -110","198.5 -110","199 -115","","199 -110","199 -110"
2011,2012-03-14,"Kings","Pistons","199 -105","199.5 -110","198.5 -110","198.5 -110","199 -110","198.5 -110","199 -105","","199 -110","199 -110"
2011,2012-03-14,"Celtics","Warriors","188 +102","188 -110","188 -110","188 -110","188 -110","188.5 -110","187.5 -110","","188 -110","188 -110"
2011,2012-03-14,"Warriors","Celtics","188 -113","188 -110","188 -110","188 -110","188 -110","188.5 -110","187.5 -110","","188 -110","188 -110"
2011,2012-03-14,"Hawks","Clippers","184.5 -104","184.5 -110","184.5 -110","184.5 -110","184.5 -110","184.5 -110","185 -105","","184.5 -110","184.5 -110"
2011,2012-03-14,"Clippers","Hawks","184.5 -106","184.5 -110","184.5 -110","184.5 -110","184.5 -110","184.5 -110","185 -115","","184.5 -110","184.5 -110"
2011,2012-03-14,"Jazz","Suns","199.5 -105","199.5 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -110","200 -110","","199.5 -110","199.5 -110"
2011,2012-03-14,"Suns","Jazz","199.5 -105","199.5 -110","199.5 -110","199.5 -110","199.5 -110","199.5 -110","200 -110","","199.5 -110","199.5 -110"
