"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-16,"Nets","Magic","191 -105","191 -110","191.5 -110","191 -110","191 -110","191 -110","191.5 -110","","191 -110","191 -110"
2011,2012-03-16,"Magic","Nets","191 -105","191 -110","191.5 -110","191 -110","191 -110","191 -110","191.5 -110","","191 -110","191 -110"
2011,2012-03-16,"Heat","Seventysixers","187.5 -102","187.5 -110","187.5 -110","187 -110","187 -105","187.5 -110","187 -110","","188.5 -110","188.5 -110"
2011,2012-03-16,"Seventysixers","Heat","187.5 -108","187.5 -110","187.5 -110","187 -110","187 -105","187.5 -110","187 -110","","188.5 -110","188.5 -110"
2011,2012-03-16,"Pacers","Knicks","197 -105","197 -110","197 -110","196.5 -110","197 -110","197 -110","197 -110","","196.5 -110","197 -110"
2011,2012-03-16,"Knicks","Pacers","197 -105","197 -110","197 -110","196.5 -110","197 -110","197 -110","197 -110","","196.5 -110","197 -110"
2011,2012-03-16,"Wizards","Hawks","197.5 -105","197 -110","196.5 -110","197.5 -110","196.5 -103","197 -110","197.5 -110","","196.5 -110","196.5 -110"
2011,2012-03-16,"Hawks","Wizards","197.5 -105","197 -110","196.5 -110","197.5 -110","196.5 -107","197 -110","197.5 -110","","196.5 -110","196.5 -110"
2011,2012-03-16,"Raptors","Grizzlies","186.5 -105","186 -110","186.5 -110","186.5 -110","186 -105","186.5 -110","186.5 -110","","186.5 -110","186 -110"
2011,2012-03-16,"Grizzlies","Raptors","186.5 -105","186 -110","186.5 -110","186.5 -110","186 -105","186.5 -110","186.5 -110","","186.5 -110","186 -110"
2011,2012-03-16,"Trailblazers","Bulls","194 -105","194 -110","194 -110","193.5 -110","194 -105","193.5 -110","193.5 -110","","193.5 -110","194 -110"
2011,2012-03-16,"Bulls","Trailblazers","194 -105","194 -110","194 -110","193.5 -110","194 -105","193.5 -110","193.5 -110","","193.5 -110","194 -110"
2011,2012-03-16,"Spurs","Thunder","206 -102","206 -110","206 -110","206 -110","206 -110","206 -110","206.5 -110","","206.5 -110","206 -110"
2011,2012-03-16,"Thunder","Spurs","206 -108","206 -110","206 -110","206 -110","206 -110","206 -110","206.5 -110","","206.5 -110","206 -110"
2011,2012-03-16,"Celtics","Kings","198 -105","197.5 -110","197.5 -110","197 -110","197.5 -108","197.5 -110","197 -110","","197.5 -110","197.5 -110"
2011,2012-03-16,"Kings","Celtics","198 -105","197.5 -110","197.5 -110","197 -110","197.5 -102","197.5 -110","197 -110","","197.5 -110","197.5 -110"
2011,2012-03-16,"Pistons","Suns","198 -105","197.5 -110","197.5 -110","197.5 -110","197.5 -107","197.5 -110","198 -110","","197.5 -110","197.5 -110"
2011,2012-03-16,"Suns","Pistons","198 -105","197.5 -110","197.5 -110","197.5 -110","197.5 -103","197.5 -110","198 -110","","197.5 -110","197.5 -110"
2011,2012-03-16,"Bucks","Warriors","208.5 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -102","208.5 -110","209 -110","","208.5 -110","208.5 -110"
2011,2012-03-16,"Warriors","Bucks","208.5 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -108","208.5 -110","209 -110","","208.5 -110","208.5 -110"
2011,2012-03-16,"Timberwolves","Lakers","196 -105","196 -110","196 -110","196 -110","196 -102","196 -110","195.5 -115","","196 -110","196 -110"
2011,2012-03-16,"Lakers","Timberwolves","196 -105","196 -110","196 -110","196 -110","196 -108","196 -110","195.5 -105","","196 -110","196 -110"
