"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-22,"Pistons","Raptors","207.5 -105","207 -110","207.5 -109","207 -110","207.5 -105","207.5 -110","","207 -115","207.5 -110","207.5 -110"
2010,2010-12-22,"Raptors","Pistons","207.5 -105","207 -110","207.5 -109","207 -110","207.5 -105","207.5 -110","","207 -105","207.5 -110","207.5 -110"
2010,2010-12-22,"Cavaliers","Hawks","191.5 -104","191 -110","191 -109","190.5 -110","191.5 -105","190.5 -110","","191 -110","191.5 -110","191 -110"
2010,2010-12-22,"Hawks","Cavaliers","191.5 -106","191 -110","191 -109","190.5 -110","191.5 -105","190.5 -110","","191 -110","191.5 -110","191 -110"
2010,2010-12-22,"Wizards",NA,"194.5 -113","194.5 -110","194.5 -109","194 -110","194.5 -110","194 -110","","194 -110","194 -110","194.5 -110"
2010,2010-12-22,NA,"Wizards","194.5 +102","194.5 -110","194.5 -109","194 -110","194.5 -110","194 -110","","194 -110","194 -110","194.5 -110"
2010,2010-12-22,"Seventysixers","Celtics","192.5 -104","192 -110","191.5 -114","191.5 -110","192 -105","191.5 -110","","192 -110","192 -110","192 -110"
2010,2010-12-22,"Celtics","Seventysixers","192.5 -106","192 -110","191.5 -104","191.5 -110","192 -105","191.5 -110","","192 -110","192 -110","192 -110"
2010,2010-12-22,"Thunder","Knicks","216.5 +103","216.5 -110","216 -109","216.5 -110","216 -107","216.5 -110","","217 -105","216.5 -110","216 -110"
2010,2010-12-22,"Knicks","Thunder","216.5 -114","216.5 -110","216 -109","216.5 -110","216 -103","216.5 -110","","217 -115","216.5 -110","216 -110"
2010,2010-12-22,"Nets","Pelicans","186.5 -109","186 -110","186.5 -109","186.5 -110","186.5 -105","186 -110","","186 -115","186.5 -110","186.5 -110"
2010,2010-12-22,"Pelicans","Nets","186.5 -101","186 -110","186.5 -109","186.5 -110","186.5 -105","186 -110","","186 -105","186.5 -110","186.5 -110"
2010,2010-12-22,"Jazz","Timberwolves","208.5 -110","208.5 -110","208.5 -109","209 -110","208.5 -105","209 -110","","209 -110","208.5 -110","208.5 -110"
2010,2010-12-22,"Timberwolves","Jazz","208.5 +100","208.5 -110","208.5 -109","209 -110","208.5 -105","209 -110","","209 -110","208.5 -110","208.5 -110"
2010,2010-12-22,"Nuggets","Spurs","212.5 -104","212.5 -110","212.5 -109","212.5 -110","213 -102","212.5 -110","","213 -105","212.5 -110","213 -110"
2010,2010-12-22,"Spurs","Nuggets","212.5 -106","212.5 -110","212.5 -109","212.5 -110","213 -108","212.5 -110","","213 -115","212.5 -110","213 -110"
2010,2010-12-22,"Rockets","Clippers","206.5 -109","206.5 -110","206.5 -109","206 -110","206.5 -105","206 -110","","207 -110","206.5 -110","206.5 -110"
2010,2010-12-22,"Clippers","Rockets","206.5 -101","206.5 -110","206.5 -109","206 -110","206.5 -105","206 -110","","207 -110","206.5 -110","206.5 -110"
